ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-10-18,2024,XSE Premium FWD,Wind Chill Pearl,39670,43618,0,39670,Factory to port,False,,JTDACACU0R3029865,Santa Margarita Toyota,CA
2024-09-28,2024,XSE FWD,Midnight Black Metallic,36225,39842,0,36225,Factory to port,False,,JTDACACU0R3029882,Ron Tonkin Toyota,OR
2024-10-18,2024,XSE FWD,Cutting Edge,36225,40318,0,36225,Factory to port,False,,JTDACACU0R3029896,Tustin Toyota,CA
2024-10-08T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44682,0,39670,Factory to port,False,Available,JTDACACU0R3029901,Toyota of Cedar Park,TX
2024-10-03,2024,XSE Premium FWD,Guardian Gray,39670,41558,0,39670,Factory to port,False,,JTDACACU0R3029929,Freeman Toyota,CA
2024-10-18,2024,XSE Premium FWD,Wind Chill Pearl,39670,41832,2097,41767,Factory to port,False,,JTDACACU0R3029932,AutoNation Toyota Irvine,CA
2024-10-03,2024,XSE Premium FWD,Guardian Gray,39670,42819,0,39670,Factory to port,False,,JTDACACU0R3029977,Oroville Toyota,CA
2024-10-26,2024,XSE FWD,Cutting Edge,36225,38433,0,36225,Factory to port,False,,JTDACACU0R3029980,Balise Toyota of Warwick,RI
2024-10-28T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44482,0,39670,Factory to port,True,Available,JTDACACU0R3029994,Texas Toyota of Grapevine,TX
2024-10-26,2024,XSE Premium FWD,Midnight Black Metallic,39670,42739,0,39670,Factory to port,False,,JTDACACU0R3030000,Ourisman Fairfax Toyota,VA
2024-10-26,2024,SE FWD,Wind Chill Pearl,32975,35018,0,32975,Factory to port,True,,JTDACACU0R3030062,Star Toyota of Bayside,NY
2024-10-18,2024,XSE Premium FWD,Guardian Gray,39670,42963,0,39670,Factory to port,False,,JTDACACU0R3030076,Longo Toyota,CA
2024-10-28,2024,XSE FWD,Cutting Edge,36225,39918,0,36225,Factory to port,False,DealerHold,JTDACACU0R3030093,Peruzzi Toyota,PA
2024-10-26,2024,SE FWD,Guardian Gray,32975,34639,0,32975,Factory to port,False,,JTDACACU0R3030126,Burdick Toyota,NY
2024-10-30,2024,XSE Premium FWD,Guardian Gray,39670,43508,0,39670,Factory to port,False,,JTDACACU0R3030160,Hoselton Toyota,NY
2024-10-25,2024,SE FWD,Wind Chill Pearl,32975,35019,0,32975,Factory to port,False,,JTDACACU0R3030174,New Country Toyota of Saratoga Springs,NY
2024-10-29,2024,SE FWD,Reservoir Blue,32975,35138,0,32975,Factory to port,False,,JTDACACU0R3030188,Parkway Toyota,NJ
2024-10-19,2024,XSE FWD,Guardian Gray,36225,40057,0,36225,Factory to port,False,,JTDACACU0R3030238,Toyota Chula Vista,CA
2024-11-07,2024,XSE FWD,Guardian Gray,36225,37659,0,36225,Factory to port,False,,JTDACACU0R3030241,Bighorn Toyota,CO
2024-10-19,2024,XSE Premium FWD,Wind Chill Pearl,39670,41748,0,39670,Factory to port,False,,JTDACACU0R3030255,Toyota of Gladstone,OR
2024-10-18,2024,XSE Premium FWD,Cutting Edge,39670,43183,1995,41665,Factory to port,False,,JTDACACU0R3030336,Cabe Toyota Long Beach,CA
2024-10-24,2024,XSE FWD,Wind Chill Pearl,36225,40288,0,36225,Factory to port,False,,JTDACACU0R3030353,Lithia Toyota of Klamath Falls,OR
2024-10-03,2024,SE FWD,Wind Chill Pearl,32975,34903,0,32975,Factory to port,False,DealerHold,JTDACACU0R3030367,Toyota of Selma,CA
2024-10-17,2024,XSE FWD,Cutting Edge,36225,40094,0,36225,Factory to port,False,,JTDACACU0R3030370,Ron Tonkin Toyota,OR
2024-10-03,2024,XSE Premium FWD,Wind Chill Pearl,39670,43373,0,39670,Factory to port,False,,JTDACACU0R3030398,Future Toyota of Yuba City,CA
2024-10-18,2024,XSE Premium FWD,Midnight Black Metallic,39670,42963,0,39670,Factory to port,False,,JTDACACU0R3030403,Longo Toyota,CA
2024-10-04,2024,XSE FWD,Wind Chill Pearl,36225,38084,0,36225,Factory to port,True,,JTDACACU0R3030417,San Francisco Toyota,CA
2024-10-18,2024,XSE Premium FWD,Cutting Edge,39670,43793,0,39670,Factory to port,False,,JTDACACU0R3030420,Toyota of Glendale,CA
2024-10-18,2024,XSE Premium FWD,Midnight Black Metallic,39670,43113,0,39670,Factory to port,False,,JTDACACU0R3030479,Temecula Valley Toyota,CA
2024-10-30T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44682,0,39670,Factory to port,False,Available,JTDACACU0R3030482,Toyota of Cedar Park,TX
2024-11-09,2024,XSE Premium FWD,Supersonic Red,39670,43164,0,39670,Factory to port,False,,JTDACACU0R3030496,Continental Toyota,IL
2024-10-18,2024,XSE Premium FWD,Wind Chill Pearl,39670,43688,0,39670,Factory to port,False,,JTDACACU0R3030515,Kearny Mesa Toyota,CA
2024-11-10T00:00:00.000Z,2024,XSE Premium FWD,Midnight Black Metallic,39670,43579,0,39670,Factory to port,False,Available,JTDACACU0R3030546,Mac Haik Toyota,TX
2024-11-07,2024,XSE Premium FWD,Supersonic Red,39670,44229,599,40269,Factory to port,False,,JTDACACU0R3030580,Hudson Toyota,NJ
2024-10-19,2024,XSE FWD,Wind Chill Pearl,36225,40258,0,36225,Factory to port,True,,JTDACACU0R3030627,One Toyota of Oakland,CA
2024-11-12,2024,SE FWD,Supersonic Red,32975,35414,0,32975,Factory to port,False,,JTDACACU0R3030630,"Glen Motors, Inc.",NJ
2024-10-18,2024,XSE Premium FWD,Wind Chill Pearl,39670,42448,0,39670,Factory to port,False,,JTDACACU0R3030661,Dick Hannah Toyota,WA
2024-11-09,2024,XSE Premium FWD,Supersonic Red,39670,43744,0,39670,Factory to port,False,,JTDACACU0R3030756,Lee Toyota,ME
2024-11-12T00:00:00.000Z,2024,XSE Premium FWD,Wind Chill Pearl,39670,44482,0,39670,Factory to port,False,Available,JTDACACU0R3030823,Robbins Toyota,TX
2024-11-09,2024,SE FWD,Reservoir Blue,32975,34633,0,32975,Factory to port,False,,JTDACACU1R136DM66,Penn Toyota,NY
2024-11-10,2024,XSE FWD,Supersonic Red,36225,39252,0,36225,Factory to port,False,,JTDACACU1R136DM97,Team Toyota of Princeton,NJ
2024-11-08,2024,XSE Premium FWD,Guardian Gray,39670,42739,0,39670,Factory to port,False,,JTDACACU1R136DQ69,Toyota of Watertown,MA
2024-10-28,2024,XSE FWD,Wind Chill Pearl,36225,40474,1390,37615,Factory to port,False,,JTDACACU1R137CS02,Toyota of Redlands,CA
2024-11-05,2024,XSE FWD,Guardian Gray,36225,39988,0,36225,Factory to port,False,,JTDACACU1R137CS16,Bob Smith Toyota,CA
2024-10-31,2024,XSE Premium FWD,Guardian Gray,39670,42809,499,40169,Factory to port,False,,JTDACACU1R137CS33,Toyota San Luis Obispo,CA
2024-10-27,2024,XSE Premium FWD,Wind Chill Pearl,39670,43388,0,39670,Factory to port,False,,JTDACACU1R137CS47,Longo Toyota,CA
2024-11-03,2024,XSE Premium FWD,Wind Chill Pearl,39670,43608,0,39670,Factory to port,False,,JTDACACU1R137CS50,Toyota of Glendale,CA
2024-10-31,2024,XSE FWD,Guardian Gray,36225,39624,0,36225,Factory to port,False,,JTDACACU1R137DA38,Lithia Toyota of Redding,CA
2024-11-01,2024,XSE Premium FWD,Wind Chill Pearl,39670,41759,4488,44158,Factory to port,False,,JTDACACU1R137DE89,Toyota of Kirkland,WA
2024-11-02,2024,XSE Premium FWD,Wind Chill Pearl,39670,44093,0,39670,Factory to port,False,,JTDACACU1R137DE92,Lithia Toyota of Klamath Falls,OR
2024-11-09,2024,SE FWD,Cutting Edge,32975,34639,0,32975,Factory to port,False,,JTDACACU1R137DQ04,Riverhead Toyota,NY
2024-11-17,2024,SE FWD,Midnight Black Metallic,32975,34479,0,32975,Factory to port,False,,JTDACACU1R137DQ18,A-1 Toyota,CT
2024-11-09,2024,SE FWD,Wind Chill Pearl,32975,34834,0,32975,Factory to port,False,,JTDACACU1R137DQ35,Middletown Toyota,CT
2024-11-09,2024,XSE FWD,Reservoir Blue,36225,37729,0,36225,Factory to port,False,,JTDACACU1R137DQ49,Lia Toyota of Colonie,NY
2024-02-27,2024,XSE FWD,Guardian Gray,36225,39973,0,36225,At dealer,False,Available,JTDACACU1R3018566,Lithia Toyota of Klamath Falls,OR
2024-03-08,2024,SE FWD,Midnight Black Metallic,32975,34868,0,32975,At dealer,False,Available,JTDACACU1R3018647,Heritage Toyota Catonsville,MD
2024-03-06,2024,XSE FWD,Guardian Gray,36225,39968,0,36225,At dealer,False,DealerHold,JTDACACU1R3018793,355 Toyota,MD
2024-03-08,2024,SE FWD,Wind Chill Pearl,32975,35293,0,32975,At dealer,False,DealerHold,JTDACACU1R3018812,DARCARS Toyota,MD
2024-03-15,2024,XSE FWD,Wind Chill Pearl,36225,40234,0,36225,At dealer,False,Available,JTDACACU1R3019099,Romano Toyota,NY
2024-03-13,2024,XSE FWD,Cutting Edge,36225,39934,0,36225,At dealer,False,Available,JTDACACU1R3019457,"Glen Motors, Inc.",NJ
2024-03-06,2024,XSE FWD,Guardian Gray,36225,39823,0,36225,At dealer,False,Available,JTDACACU1R3019717,Lithia Toyota of Klamath Falls,OR
2024-04-15,2024,XSE FWD,Guardian Gray,36225,39734,499,36724,At dealer,False,DealerHold,JTDACACU1R3020947,Luv Toyota,NY
2024-08-14,2024,XSE Premium FWD,Guardian Gray,39670,43044,0,39670,At dealer,False,Available,JTDACACU1R3021404,McGee Toyota of Dudley,MA
2024-04-04,2024,XSE FWD,Guardian Gray,36225,39724,0,36225,At dealer,False,DealerHold,JTDACACU1R3021709,Rogers Toyota of Hermiston,OR
2024-08-09,2024,SE FWD,Guardian Gray,32975,34944,0,32975,At dealer,False,Available,JTDACACU1R3021919,Toyota of Batavia,NY
2024-04-12T00:00:00.000Z,2024,XSE Premium FWD,Reservoir Blue,39670,43147,0,39670,At dealer,False,DealerHold,JTDACACU1R3022147,Yokem Toyota,LA
2024-04-18,2024,XSE FWD,Guardian Gray,36225,37619,0,36225,At dealer,False,Available,JTDACACU1R3022794,Capitol Toyota of Salem,OR
2024-04-16,2024,XSE FWD,Guardian Gray,36225,39754,0,36225,At dealer,False,Available,JTDACACU1R3023167,Ron Tonkin Toyota,OR
2024-08-29,2024,XSE Premium FWD,Guardian Gray,39670,43612,0,39670,At dealer,False,Available,JTDACACU1R3023315,Manhattan Beach Toyota,CA
2024-08-30,2024,XSE FWD,Cutting Edge,36225,38379,0,36225,At dealer,False,Available,JTDACACU1R3023427,Romano Toyota,NY
Unknown,2024,XSE FWD,Midnight Black Metallic,36225,38379,0,36225,At dealer,False,DealerHold,JTDACACU1R3023542,Bernardi Toyota,MA
2024-08-28,2024,XSE Premium FWD,Reservoir Blue,39670,41764,0,39670,At dealer,False,DealerHold,JTDACACU1R3023623,Maguire Toyota,NY
Unknown,2024,XSE FWD,Guardian Gray,36225,39214,0,36225,At dealer,False,Available,JTDACACU1R3023640,Sheehy Toyota of Laurel,MD
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,40523,3624,39849,At dealer,False,Available,JTDACACU1R3023735,Claremont Toyota,CA
2024-08-07,2024,XSE FWD,Reservoir Blue,36225,40234,0,36225,At dealer,False,DealerHold,JTDACACU1R3023895,Heritage Toyota Owings Mills,MD
Unknown,2024,XSE FWD,Wind Chill Pearl,36225,40383,0,36225,At dealer,False,Available,JTDACACU1R3023976,Toyota of Morristown,NJ
2024-09-14,2024,XSE Premium FWD,Cutting Edge,39670,42699,0,39670,Port to dealer,False,Available,JTDACACU1R3024013,DARCARS Toyota,MD
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,41489,0,39670,At dealer,False,Available,JTDACACU1R3024044,Toyota of Gladstone,OR
Unknown,2024,XSE FWD,Guardian Gray,36225,39654,0,36225,At dealer,False,Available,JTDACACU1R3024061,Toyota of Watertown,MA
Unknown,2024,XSE FWD,Guardian Gray,36225,39683,0,36225,At dealer,False,DealerHold,JTDACACU1R3024089,Dolan Toyota,NV
Unknown,2024,XSE FWD,Cutting Edge,36225,39654,0,36225,At dealer,False,Available,JTDACACU1R3024156,Riverhead Toyota,NY
2024-08-26,2024,XSE Premium FWD,Cutting Edge,39670,43363,0,39670,At dealer,False,Available,JTDACACU1R3024173,Claremont Toyota,CA
Unknown,2024,XSE Premium FWD,Midnight Black Metallic,39670,43349,0,39670,At dealer,False,Available,JTDACACU1R3025274,Woburn Toyota,MA
2024-08-28,2024,XSE FWD,Cutting Edge,36225,40144,1790,38015,At dealer,False,,JTDACACU1R3025324,Shore Toyota,NJ
2024-08-22,2024,XSE FWD,Wind Chill Pearl,36225,40248,0,36225,At dealer,False,,JTDACACU1R3025369,Grants Pass Toyota,OR
Unknown,2024,XSE Premium FWD,Guardian Gray,39670,43349,0,39670,At dealer,False,,JTDACACU1R3025467,Hillside Toyota,NY
Unknown,2024,XSE FWD,Supersonic Red,36225,40424,0,36225,At dealer,False,,JTDACACU1R3025551,Lia Toyota,MA
Unknown,2024,XSE Premium FWD,Cutting Edge,39670,43194,0,39670,At dealer,False,,JTDACACU1R3025582,Woburn Toyota,MA
2024-08-22,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,0,39670,At dealer,True,Available,JTDACACU1R3025596,Hartford Toyota,CT
2024-08-20T04:00:00.000Z,2024,XSE FWD,Cutting Edge,36225,38855,0,36225,At dealer,False,Available,JTDACACU1R3025632,Doral Toyota,FL
2024-09-02,2024,XSE FWD,Wind Chill Pearl,36225,40268,0,36225,At dealer,False,Available,JTDACACU1R3025646,Empire Toyota of Huntington,NY
Unknown,2024,XSE FWD,Supersonic Red,36225,38303,0,36225,At dealer,False,,JTDACACU1R3025744,AutoNation Toyota Arapahoe,CO
2024-09-01T04:00:00.000Z,2024,XSE Premium FWD,Midnight Black Metallic,39670,44296,0,39670,At dealer,False,Available,JTDACACU1R3025839,Beaver Toyota of Cumming,GA
2024-08-30,2024,XSE FWD,Wind Chill Pearl,36225,38084,0,36225,At dealer,False,DealerHold,JTDACACU1R3025842,Uebelhor Toyota,IN
2024-09-04,2024,XSE FWD,Guardian Gray,36225,38794,0,36225,At dealer,False,,JTDACACU1R3025968,Lynch Toyota,CT
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,43893,0,39670,At dealer,False,Available,JTDACACU1R3026005,Sheehy Toyota of Laurel,MD
Unknown,2024,XSE FWD,Midnight Black Metallic,36225,38113,0,36225,At dealer,False,,JTDACACU1R3026019,Heritage Toyota Owings Mills,MD
2024-08-23,2024,XSE Premium FWD,Guardian Gray,39670,43747,0,39670,At dealer,False,DealerHold,JTDACACU1R3026067,Toyota Santa Monica,CA
Unknown,2024,XSE Premium FWD,Guardian Gray,39670,41383,0,39670,At dealer,True,DealerHold,JTDACACU1R3026229,Kendall Toyota of Bend,OR
2024-09-18,2024,SE FWD,Wind Chill Pearl,32975,35518,0,32975,Port to dealer,False,,JTDACACU1R3026327,Sheehy Toyota of Laurel,MD
2024-09-18,2024,XSE FWD,Cutting Edge,36225,40887,1790,38015,Port to dealer,False,,JTDACACU1R3026389,Shore Toyota,NJ
2024-08-26,2024,XSE Premium FWD,Cutting Edge,39670,42739,0,39670,At dealer,False,,JTDACACU1R3026411,Mountain States Toyota,CO
Unknown,2024,XSE FWD,Midnight Black Metallic,36225,39118,0,36225,Port to dealer,False,,JTDACACU1R3026425,Paul Miller Toyota of West Caldwell,NJ
2024-08-31T04:00:00.000Z,2024,XSE Premium FWD,Cutting Edge,39670,43347,0,39670,At dealer,False,DealerHold,JTDACACU1R3026506,Jim Hudson Toyota,SC
Unknown,2024,XSE FWD,Guardian Gray,36225,37659,0,36225,At dealer,False,,JTDACACU1R3026599,Atlantic Toyota,NY
2024-08-29,2024,XSE FWD,Wind Chill Pearl,36225,38838,0,36225,At dealer,False,DealerHold,JTDACACU1R3026635,Lloyds Toyota,ND
2024-09-14,2024,XSE FWD,Wind Chill Pearl,36225,39388,0,36225,Port to dealer,False,,JTDACACU1R3026652,Maguire Toyota,NY
2024-09-13,2024,XSE FWD,Cutting Edge,36225,39544,0,36225,Port to dealer,True,DealerHold,JTDACACU1R3026683,"Pedersen Toyota, Ltd.",CO
2024-09-05,2024,XSE Premium FWD,Midnight Black Metallic,39670,43468,0,39670,At dealer,False,Available,JTDACACU1R3026800,Walker Toyota,OH
Unknown,2024,XSE Premium FWD,Cutting Edge,39670,43518,0,39670,Port to dealer,False,DealerHold,JTDACACU1R3026831,Autoland Toyota,NJ
2024-09-25,2024,XSE Premium FWD,Wind Chill Pearl,39670,41903,0,39670,Port to dealer,False,DealerHold,JTDACACU1R3026845,Jerry Ackerman Toyota,MO
2024-09-19,2024,XSE FWD,Guardian Gray,36225,39969,0,36225,Port to dealer,False,,JTDACACU1R3026943,Colonial Toyota,CT
2024-09-18,2024,XSE Premium FWD,Guardian Gray,39670,43403,0,39670,Factory to port,False,DealerHold,JTDACACU1R3026960,Toyota City,NY
2024-09-14T00:00:00.000Z,2024,XSE Premium FWD,Guardian Gray,39670,43170,999,40669,At dealer,False,Available,JTDACACU1R3027087,Janzen Toyota,OK
Unknown,2024,XSE FWD,Supersonic Red,36225,40483,0,36225,At dealer,False,,JTDACACU1R3027090,Northway Toyota,NY
2024-09-19,2024,XSE Premium FWD,Wind Chill Pearl,39670,43788,0,39670,Port to dealer,False,DealerHold,JTDACACU1R3027106,Aubrey Alexander Toyota,PA
2024-09-11,2024,XSE FWD,Midnight Black Metallic,36225,39624,0,36225,At dealer,False,,JTDACACU1R3027123,Falmouth Toyota,MA
Unknown,2024,XSE FWD,Reservoir Blue,36225,39929,0,36225,At dealer,False,Available,JTDACACU1R3027154,Parkway Toyota,NJ
2024-09-16,2024,XSE Premium FWD,Guardian Gray,39670,44073,0,39670,Factory to port,True,DealerHold,JTDACACU1R3027168,Ira Toyota,MA
2024-09-16,2024,XSE FWD,Cutting Edge,36225,40422,0,36225,Factory to port,False,,JTDACACU1R3027185,DARCARS Toyota of Frederick,MD
2024-09-11,2024,XSE FWD,Cutting Edge,36225,39764,0,36225,At dealer,False,,JTDACACU1R3027199,Lia Toyota of Northampton,MA
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,43314,0,39670,Port to dealer,True,DealerHold,JTDACACU1R3027221,Mark Toyota of Plover,WI
2024-09-19,2024,XSE Premium FWD,Cutting Edge,39670,43143,0,39670,Factory to port,False,Available,JTDACACU1R3027252,Heritage Toyota,VT
2024-09-19,2024,XSE Premium FWD,Cutting Edge,39670,44053,0,39670,Port to dealer,False,,JTDACACU1R3027302,Grieco Toyota,RI
Unknown,2024,XSE FWD,Supersonic Red,36225,39670,0,36225,At dealer,True,DealerHold,JTDACACU1R3027316,Groove Toyota,CO
Unknown,2024,XSE FWD,Midnight Black Metallic,36225,40143,570,36795,Port to dealer,False,,JTDACACU1R3027347,Hanlees Hilltop Toyota,CA
2024-09-09,2024,XSE FWD,Wind Chill Pearl,36225,41241,3675,39900,At dealer,False,Available,JTDACACU1R3027378,Kearny Mesa Toyota,CA
2024-10-02,2024,XSE Premium FWD,Reservoir Blue,39670,42888,0,39670,Port to dealer,False,DealerHold,JTDACACU1R3027381,Toyota of Murfreesboro,TN
2024-09-15,2024,XSE FWD,Wind Chill Pearl,36225,40482,0,36225,Port to dealer,False,,JTDACACU1R3027395,Mojave Toyota of Barstow,CA
2024-09-16,2024,XSE Premium FWD,Guardian Gray,39670,43599,0,39670,Factory to port,False,,JTDACACU1R3027459,Curry Toyota,NY
2024-09-21,2024,XSE Premium FWD,Supersonic Red,39670,44493,0,39670,Port to dealer,False,DealerHold,JTDACACU1R3027476,Toyota of Cool Springs,TN
2024-09-03,2024,XSE FWD,Wind Chill Pearl,36225,38084,0,36225,At dealer,False,Available,JTDACACU1R3027509,"Pedersen Toyota, Ltd.",CO
Unknown,2024,XSE FWD,Guardian Gray,36225,37934,0,36225,At dealer,False,Available,JTDACACU1R3027607,Gerald Toyota of Matteson,IL
2024-09-17,2024,XSE FWD,Cutting Edge,36225,39929,0,36225,Port to dealer,False,DealerHold,JTDACACU1R3027610,Westbrook Toyota,CT
2024-09-25,2024,XSE FWD,Wind Chill Pearl,36225,38484,0,36225,Port to dealer,False,DealerHold,JTDACACU1R3027641,Kari Toyota,WI
2024-09-26,2024,XSE FWD,Guardian Gray,36225,38338,0,36225,Factory to port,False,,JTDACACU1R3027655,Torrington Toyota,CT
Unknown,2024,XSE Premium FWD,Guardian Gray,39670,42739,0,39670,At dealer,False,Available,JTDACACU1R3027669,Longo Toyota,CA
Unknown,2024,XSE Premium FWD,Wind Chill Pearl,39670,44143,0,39670,Port to dealer,False,,JTDACACU1R3027705,Temecula Valley Toyota,CA
2024-09-14,2024,XSE Premium FWD,Cutting Edge,39670,43233,0,39670,Port to dealer,False,,JTDACACU1R3027736,Byers Toyota,OH
2024-09-25,2024,XSE FWD,Wind Chill Pearl,36225,40482,0,36225,Factory to port,False,,JTDACACU1R3027753,Interstate Toyota,NY
2024-09-09T00:00:00.000Z,2024,XSE FWD,Cutting Edge,36225,38977,0,36225,At dealer,False,DealerHold,JTDACACU1R3027767,Brownsville Toyota,TX
2024-09-13,2024,XSE Premium FWD,Supersonic Red,39670,43164,0,39670,Port to dealer,True,DealerHold,JTDACACU1R3027770,Toyota Knoxville,TN
2024-09-26,2024,XSE FWD,Supersonic Red,36225,38538,0,36225,Factory to port,False,DealerHold,JTDACACU1R3027784,Toyota of Wallingford,CT
2024-09-22,2024,SE FWD,Cutting Edge,32975,34874,0,32975,Factory to port,False,,JTDACACU1R3027820,Heritage Toyota Catonsville,MD
Unknown,2024,SE FWD,Wind Chill Pearl,32975,35188,0,32975,At dealer,False,DealerHold,JTDACACU1R3027896,Lithia Toyota,OR
2024-09-25,2024,XSE Premium FWD,Wind Chill Pearl,39670,44608,0,39670,Factory to port,False,DealerHold,JTDACACU1R3027901,Galaxy Toyota,NJ
2024-09-18,2024,XSE Premium FWD,Guardian Gray,39670,43114,0,39670,Port to dealer,False,DealerHold,JTDACACU1R3027932,K.C. Summers Toyota,IL
2024-09-22,2024,SE FWD,Supersonic Red,32975,35299,0,32975,Factory to port,False,,JTDACACU1R3027946,Heritage Toyota Catonsville,MD
2024-09-29,2024,XSE Premium FWD,Cutting Edge,39670,42739,0,39670,Port to dealer,False,DealerHold,JTDACACU1R3027963,"Molle Toyota, Inc.",MO
2024-09-25,2024,XSE Premium FWD,Guardian Gray,39670,43588,0,39670,Factory to port,False,,JTDACACU1R3027980,Toyota World of Lakewood,NJ
2024-09-11,2024,SE FWD,Reservoir Blue,32975,34599,0,32975,At dealer,False,DealerHold,JTDACACU1R3027994,Herb Chambers Toyota of Boston,MA
2024-09-22,2024,SE FWD,Guardian Gray,32975,34874,0,32975,Factory to port,False,,JTDACACU1R3028014,Heritage Toyota Catonsville,MD
2024-09-17,2024,XSE FWD,Guardian Gray,36225,37360,0,36225,Port to dealer,True,DealerHold,JTDACACU1R3028028,Alderman's Toyota,VT
2024-09-14,2024,XSE Premium FWD,Midnight Black Metallic,39670,43402,4119,43789,Factory to port,False,,JTDACACU1R3028031,Claremont Toyota,CA
2024-10-08T00:00:00.000Z,2024,XSE Premium FWD,Guardian Gray,39670,44257,648,40318,Factory to port,False,Available,JTDACACU1R3028045,Don Ringler Toyota,TX
Unknown,2024,XSE FWD,Guardian Gray,36225,40018,0,36225,Port to dealer,False,Available,JTDACACU1R3028093,Santa Margarita Toyota,CA
2024-09-25,2024,XSE FWD,Wind Chill Pearl,36225,41637,0,36225,Factory to port,False,,JTDACACU1R3028109,Toyota of Runnemede,NJ
2024-09-13,2024,XSE Premium FWD,Guardian Gray,39670,43572,0,39670,Port to dealer,False,,JTDACACU1R3028112,Toyota of Escondido,CA
Unknown,2024,XSE FWD,Cutting Edge,36225,40023,0,36225,Port to dealer,True,DealerHold,JTDACACU1R3028160,Freeman Toyota,CA
2024-09-25,2024,XSE FWD,Cutting Edge,36225,37889,0,36225,Port to dealer,False,,JTDACACU1R3028188,Riverhead Toyota,NY
2024-09-20,2024,XSE Premium FWD,Guardian Gray,39670,42808,0,39670,Port to dealer,False,Available,JTDACACU1R3028191,"Pedersen Toyota, Ltd.",CO
2024-09-10,2024,XSE Premium FWD,Wind Chill Pearl,39670,43164,0,39670,At dealer,False,DealerHold,JTDACACU1R3028210,Mossy Toyota,CA
2024-09-30,2024,XSE FWD,Cutting Edge,36225,40368,0,36225,Factory to port,False,,JTDACACU1R3028241,Faith's Toyota Ford,VT
2024-09-10,2024,XSE Premium FWD,Wind Chill Pearl,39670,41529,0,39670,At dealer,False,DealerHold,JTDACACU1R3028255,Titus-Will Toyota,WA
