ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,50260,0,46600,Factory to port,False,DealerHold,3TYLC5LN8RT001078,Edmark Toyota,ID
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,55244,0,46600,Factory to port,False,,3TYLC5LN8RT001095,Centennial Toyota,NV
2024-06-20T00:00:00.000Z,2024,Tacoma Limited 4WD,CELESTIAL SILVER METALLIC,55800,58328,1495,57295,Factory to port,True,DealerHold,3TYLC5LN8RT001128,Cavender Toyota,TX
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,53049,0,46300,Factory to port,False,DealerHold,3TYLC5LN8RT001209,Younger Toyota,MD
Unknown,2024,Tacoma Limited 4WD,BLACK,55800,57975,2098,57898,Factory to port,False,Available,3TYLC5LN8RT001257,Toyota of Surprise,AZ
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,54554,4485,50785,Factory to port,False,Available,3TYLC5LN8RT001369,Marina del Rey Toyota,CA
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,56875,0,46300,Factory to port,False,DealerHold,3TYLC5LN8RT001467,Toyota of Keene,NH
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,57939,0,46300,Factory to port,False,Available,3TYLC5LN8RT001470,Atlantic Toyota,NY
2024-06-18T00:00:00.000Z,2024,Tacoma TRD Sport 4WD,BLUE CRUSH METALLIC,46300,52006,0,46300,Factory to port,False,Available,3TYLC5LN8RT001503,AutoNation Toyota Corpus Christi,TX
2024-06-22T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,51535,0,46600,Factory to port,False,Available,3TYLC5LN8RT001730,Poe Toyota,TX
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,53210,0,46300,Factory to port,False,,3TYLC5LN8RT001744,Sloane Toyota of Philadelphia,PA
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,59659,0,46600,Factory to port,False,DealerHold,3TYLC5LN8RT001758,Toyota Walnut Creek,CA
2024-06-28,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,67272,0,63900,Factory to port,True,DealerHold,3TYLC5LN8RT001775,"Hellman Toyota, Inc.",CO
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,58139,0,46300,Factory to port,False,DealerHold,3TYLC5LN8RT001789,New Country Toyota of Clifton Park,NY
2024-07-03,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,50889,0,46300,Factory to port,False,DealerHold,3TYLC5LN8RT001825,Toyota of Des Moines,IA
Unknown,2024,Tacoma TRD Pro 4x4,Black,63900,67874,0,63900,Factory to port,False,,3TYLC5LN8RT001839,Loyalty Toyota,VA
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,60908,0,46600,Factory to port,False,DealerHold,3TYLC5LN8RT001842,Toyota of Downtown LA,CA
2024-06-17T00:00:00.000Z,2024,Tacoma Limited 4WD,UNDERGROUND,55800,58617,3495,59295,Factory to port,False,Available,3TYLC5LN8RT001887,Fred Haas Toyota World,TX
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,58574,8495,55095,Factory to port,False,DealerHold,3TYLC5LN8RT001923,Toyota Carlsbad,CA
Unknown,2024,Tacoma TRD Pro 4x4,Black,63900,66773,0,63900,Factory to port,False,,3TYLC5LN8RT002067,Keyes Toyota,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,56854,0,46600,Factory to port,False,,3TYLC5LN8RT002103,Haddad Toyota,MA
Unknown,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,65769,1443,65343,Factory to port,True,DealerHold,3TYLC5LN8RT002148,Toyota of Lancaster,CA
2024-06-17T00:00:00.000Z,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,51856,0,46300,Factory to port,False,Available,3TYLC5LN8RT002151,Bruner Toyota,TX
Unknown,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,56415,0,46600,Factory to port,False,DealerHold,3TYLC5LN8RT002182,Temecula Valley Toyota,CA
2024-07-01,2024,Tacoma Limited 4WD,WIND CHILL PEARL*,55800,59409,0,55800,Factory to port,False,DealerHold,3TYLC5LN8RT002201,Adams Toyota Lee's Summit,MO
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,57519,0,46300,Factory to port,False,,3TYLC5LN8RT002232,Toyota of Glendale,CA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,54769,0,46300,Factory to port,False,DealerHold,3TYLC5LN8RT002313,355 Toyota,MD
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,54279,0,46600,Factory to port,False,,3TYLC5LN8RT002330,Big Two Toyota of Chandler,AZ
Unknown,2024,Tacoma Limited 4WD,BLACK,55800,58155,0,55800,Factory to port,False,DealerHold,3TYLC5LN8RT002425,Faulkner Toyota,PA
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,58839,0,46300,Factory to port,False,Available,3TYLC5LN8RT002439,Toyota of Downtown LA,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,SUPERSONIC RED*,46600,55469,0,46600,Factory to port,False,,3TYLC5LN8RT002442,Centennial Toyota,NV
2024-06-22T00:00:00.000Z,2024,Tacoma TRD Sport 4WD,BLACK,46300,52136,0,46300,Factory to port,False,Available,3TYLC5LN8RT002487,Four Stars Toyota,OK
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,57104,499,46799,Factory to port,False,DealerHold,3TYLC5LN8RT002537,Luv Toyota,NY
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,54298,0,46600,Factory to port,False,,3TYLC5LN8RT002618,Toyota Marin,CA
Unknown,2024,Tacoma TRD Pro 4x4,Black,63900,66189,0,63900,Factory to port,False,DealerHold,3TYLC5LN8RT002621,Camelback Toyota,AZ
Unknown,2024,Tacoma Limited 4WD,UNDERGROUND,55800,57510,0,55800,Factory to port,False,Available,3TYLC5LN8RT002666,Buckhannon Toyota,WV
2024-06-17,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,58210,0,46600,Factory to port,False,DealerHold,3TYLC5LN8RT19A335,"Stapp Interstate Toyota, Inc.",CO
2024-06-10T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,51446,599,47199,Factory to port,False,DealerHold,3TYLC5LN8RT19B243,Landers Toyota,AR
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,60623,0,46600,Factory to port,False,,3TYLC5LN8RT19B260,Toyota of Turnersville,NJ
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,61078,0,46600,Factory to port,False,DealerHold,3TYLC5LN8RT19B484,Kearny Mesa Toyota,CA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,57939,0,46300,Factory to port,False,DealerHold,3TYLC5LN8RT19C215,Westbury Toyota,NY
2024-06-27,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,54215,0,46600,Factory to port,False,,3TYLC5LN8RT20A958,Szott M-59 Toyota,MI
2024-06-11T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,50847,1895,48495,Factory to port,False,DealerHold,3TYLC5LN8RT20A989,Jim Norton Toyota of Oklahoma City,OK
Unknown,2024,Tacoma Limited 4WD,BLACK,55800,59695,399,56199,Factory to port,False,,3TYLC5LN8RT22A269,Toyota of Tacoma,WA
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,56234,0,46300,Factory to port,False,,3TYLC5LN8RT22A580,Route 44 Toyota,MA
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,54875,0,46600,Factory to port,False,,3TYLC5LN8RT22B017,Bennett Toyota of Lebanon,PA
2024-07-20,2024,Tacoma Limited 4WD,BRONZE OXIDE,55800,59544,0,55800,Factory to port,False,DealerHold,3TYLC5LN8RT22B650,Marion Toyota,IL
2024-07-08,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,58449,0,46600,Factory to port,True,DealerHold,3TYLC5LN8RT22B907,"Stapp Interstate Toyota, Inc.",CO
Unknown,2024,Tacoma TRD Sport 4WD,ICE CAP,46300,61483,0,46300,Factory to port,False,Available,3TYLC5LN8RT22B910,Dublin Toyota,CA
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,56114,0,46300,Factory to port,True,DealerHold,3TYLC5LN8RT22C068,Rohrich Toyota,PA
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,56599,0,46600,Factory to port,False,,3TYLC5LN8RT22C135,Toyota of Santa Maria,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,59453,0,46600,Factory to port,False,,3TYLC5LN8RT22C152,Toyota Chula Vista,CA
Unknown,2024,Tacoma Limited 4WD,BRONZE OXIDE,55800,57580,0,55800,Factory to port,False,,3TYLC5LN8RT22C393,Palmiero Toyota,PA
2024-07-29,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,60345,0,46600,Factory to port,True,DealerHold,3TYLC5LN8RT23B420,Carlson Toyota,MN
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,55069,0,46300,Factory to port,False,Available,3TYLC5LN8RT24A277,DCH Toyota of Oxnard,CA
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,54639,0,46300,Factory to port,False,Available,3TYLC5LN8RT24A280,Bennett Toyota,PA
2024-08-11,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,56322,0,46300,Factory to port,False,,3TYLC5LN8RT25B263,Voss Toyota,OH
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,57124,0,46600,Factory to port,True,DealerHold,3TYLC5LN8RT26A142,I-5 Toyota,WA
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,56483,0,46600,Factory to port,False,,3TYLC5LN8RT26A481,Malloy Toyota,VA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,68806,1398,65298,Factory to port,False,DealerHold,3TYLC5LN8RT26A822,AutoNation Toyota Tempe,AZ
2024-08-15,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,65525,0,63900,Factory to port,True,,3TYLC5LN8RT26A836,Beck Toyota,IN
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,56869,0,46600,Factory to port,False,,3TYLC5LN8RT26B162,Kendall Toyota,OR
2024-08-15,2024,Tacoma TRD Pro 4x4,Black,63900,67229,0,63900,Factory to port,False,,3TYLC5LN8RT27A931,Labadie Toyota,MI
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,68999,0,63900,Factory to port,False,,3TYLC5LN8RT27B089,Rivera Toyota of Mt. Kisco,NY
2024-08-21,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,55075,0,46600,Factory to port,False,,3TYLC5LN8RT27B125,"Stapp Interstate Toyota, Inc.",CO
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,57653,4990,51290,Factory to port,False,DealerHold,3TYLC5LN8RT27B836,Toyota Carlsbad,CA
Unknown,2024,Tacoma TRD Sport 4WD,WIND CHILL PEARL*,46300,59923,0,46300,Factory to port,False,,3TYLC5LN8RT27B898,Interstate Toyota,NY
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,54339,0,46600,Factory to port,False,,3TYLC5LN8RT27B917,Berge Toyota,AZ
2024-08-14,2024,Tacoma TRD Pro 4x4,Black,63900,71966,0,63900,Factory to port,True,DealerHold,3TYLC5LN8RT27B965,Toyota of Murray,KY
Unknown,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,66628,0,63900,Factory to port,False,DealerHold,3TYLC5LN8RT27C114,Carson City Toyota,NV
2024-08-21,2024,Tacoma Limited 4WD,SUPERSONIC RED*,55800,58810,0,55800,Factory to port,False,,3TYLC5LN8RT27C226,Toyota South,KY
Unknown,2024,Tacoma Limited 4WD,WIND CHILL PEARL*,55800,61119,0,55800,Factory to port,False,,3TYLC5LN8RT27C677,Mechanicsville Toyota,VA
Unknown,2024,Tacoma TRD Sport 4WD,WIND CHILL PEARL*,46300,58052,0,46300,Factory to port,False,,3TYLC5LN8RT28A827,Toyota Chula Vista,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,55929,0,46600,Factory to port,False,Available,3TYLC5LN8RT28A889,Toyota of Puyallup,WA
2024-06-28,2024,Tacoma TRD Sport 4WD,ICE CAP,46300,54934,0,46300,Factory to port,False,Available,3TYLC5LN9RT000232,"Hellman Toyota, Inc.",CO
2024-06-29,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,66918,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT000389,Serra Toyota of Traverse City,MI
2024-06-14T00:00:00.000Z,2024,Tacoma TRD Pro 4x4,BLACK,63900,67777,0,63900,Factory to port,False,Available,3TYLC5LN9RT000554,Toyota of Hattiesburg,MS
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,65970,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT000599,Fremont Toyota,CA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,67274,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT000621,Irwin Toyota,NH
Unknown,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,66185,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT000747,Jim Coleman Toyota,MD
Unknown,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,65989,0,63900,Factory to port,False,,3TYLC5LN9RT000781,Dublin Toyota,CA
2024-06-24,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,66604,0,63900,Factory to port,False,Available,3TYLC5LN9RT000795,"Stapp Interstate Toyota, Inc.",CO
2024-06-27,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,65455,0,63900,Factory to port,True,DealerHold,3TYLC5LN9RT000814,Toyota West,OH
2024-06-13T00:00:00.000Z,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,50553,0,46300,Factory to port,False,Available,3TYLC5LN9RT000957,Toyota of Victoria,TX
2024-06-29,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,54778,0,46600,Factory to port,True,DealerHold,3TYLC5LN9RT000960,Labadie Toyota,MI
2024-07-05,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,68592,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT000974,Baxter Toyota of Lincoln,NE
2024-06-27,2024,Tacoma TRD Pro 4x4,Black,63900,66784,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT000988,Toyota of Cool Springs,TN
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,66284,0,63900,Factory to port,True,DealerHold,3TYLC5LN9RT001073,Harr Toyota,MA
2024-06-20T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,50572,799,47399,Factory to port,False,Available,3TYLC5LN9RT001087,Landers Toyota NWA,AR
Unknown,2024,Tacoma TRD Off-Road 4WD,BLUE CRUSH METALLIC,46600,56325,0,46600,Factory to port,False,,3TYLC5LN9RT001106,Bayside Toyota,MD
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,54705,0,46300,Factory to port,False,DealerHold,3TYLC5LN9RT001123,Toyota of Lompoc,CA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,52929,0,46300,Factory to port,False,DealerHold,3TYLC5LN9RT001185,Toyota of Selma,CA
2024-07-01,2024,Tacoma TRD Pro 4x4,Black,63900,68741,1899,65799,Factory to port,False,DealerHold,3TYLC5LN9RT001297,Wolfchase Toyota,TN
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,54555,0,46300,Factory to port,False,DealerHold,3TYLC5LN9RT001588,Sloane Toyota of Malvern,PA
2024-06-30,2024,Tacoma TRD Sport 4WD,ICE CAP,46300,53755,0,46300,Factory to port,True,Available,3TYLC5LN9RT001607,Johnson City Toyota,TN
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,57569,0,46300,Factory to port,False,DealerHold,3TYLC5LN9RT001641,Rogers Toyota,ID
Unknown,2024,Tacoma Limited 4WD,WIND CHILL PEARL*,55800,57790,0,55800,Factory to port,False,Available,3TYLC5LN9RT001672,Columbia Gorge Toyota,OR
2024-07-03,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,56875,0,46300,Factory to port,False,Available,3TYLC5LN9RT001705,Performance Toyota,OH
2024-06-18T00:00:00.000Z,2024,Tacoma TRD Sport 4WD,ICE CAP,46300,50952,0,46300,Factory to port,False,Available,3TYLC5LN9RT001719,Lakeside Toyota,LA
2024-07-06,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,54787,0,46600,Factory to port,False,,3TYLC5LN9RT001736,Principle Toyota,TN
Unknown,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,51540,1695,48295,Factory to port,False,DealerHold,3TYLC5LN9RT001820,Keating Toyota,TX
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,59534,0,46600,Factory to port,False,DealerHold,3TYLC5LN9RT001834,Valenti Toyota,RI
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,54815,0,46300,Factory to port,False,Available,3TYLC5LN9RT001865,Toyota of Riverside,CA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,56155,0,46300,Factory to port,False,,3TYLC5LN9RT001915,Prestige Toyota of Ramsey,NJ
Unknown,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,58704,0,46600,Factory to port,True,,3TYLC5LN9RT001929,McGee Toyota of Dudley,MA
Unknown,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,67295,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT002028,Santa Cruz Toyota,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,54630,0,46600,Factory to port,True,Available,3TYLC5LN9RT002093,Durango Toyota,CO
Unknown,2024,Tacoma TRD Pro 4x4,Black,63900,66344,0,63900,Factory to port,False,,3TYLC5LN9RT002109,Toyota of Anaheim,CA
2024-06-14T00:00:00.000Z,2024,Tacoma TRD Sport 4WD,ICE CAP,46300,51856,0,46300,Factory to port,False,Available,3TYLC5LN9RT002143,Mitchell Toyota,TX
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,58164,2295,48895,Factory to port,True,,3TYLC5LN9RT002241,Desert Toyota of Tucson,AZ
2024-06-22T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,CELESTIAL SILVER METALLIC,46600,51837,999,47599,Factory to port,False,DealerHold,3TYLC5LN9RT002255,Janzen Toyota,OK
2024-06-29,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,56145,1299,47599,Factory to port,False,DealerHold,3TYLC5LN9RT002286,Sunshine Toyota,MI
2024-07-01,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,67582,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT002322,Wyatt Johnson Toyota,TN
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,56785,0,46300,Factory to port,False,Available,3TYLC5LN9RT002465,Route 22 Toyota,NJ
2024-06-30,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,52675,0,46300,Factory to port,False,,3TYLC5LN9RT002496,Toyota of Bedford,OH
2024-07-06,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,56145,0,46300,Factory to port,False,DealerHold,3TYLC5LN9RT002501,"Cedar Rapids Toyota, Inc.",IA
Unknown,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,65814,6112,70012,Factory to port,True,DealerHold,3TYLC5LN9RT002529,Norm Reeves Toyota San Diego,CA
Unknown,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,69274,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT002532,Toyota of Selma,CA
Unknown,2024,Tacoma Limited 4WD,WIND CHILL PEARL*,55800,57985,0,55800,Factory to port,False,DealerHold,3TYLC5LN9RT002563,Charlie's Toyota,ME
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,59744,0,46600,Factory to port,False,,3TYLC5LN9RT002613,South Coast Toyota,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,57390,0,46600,Factory to port,False,,3TYLC5LN9RT002658,Ourisman Chantilly Toyota,VA
Unknown,2024,Tacoma Limited 4WD,UNDERGROUND,55800,58290,0,55800,Factory to port,False,Available,3TYLC5LN9RT002661,Performance Motors Toyota,PA
2024-07-16,2024,Tacoma Limited 4WD,BLACK,55800,59589,0,55800,Factory to port,False,Available,3TYLC5LN9RT002675,Joe Machens Toyota,MO
Unknown,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,50647,0,46600,Factory to port,False,DealerHold,3TYLC5LN9RT16D368,Caldwell Toyota,AR
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,55084,0,46600,Factory to port,True,,3TYLC5LN9RT16D371,Avondale Toyota,AZ
2024-06-13,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,66799,0,63900,Factory to port,True,DealerHold,3TYLC5LN9RT18D524,Elgin Toyota,IL
2024-06-26,2024,Tacoma TRD Off-Road 4WD,BRONZE OXIDE,46600,59534,0,46600,Factory to port,True,DealerHold,3TYLC5LN9RT19A571,Frank Fletcher Toyota,MO
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,58829,4990,51290,Factory to port,False,DealerHold,3TYLC5LN9RT19C269,Toyota Carlsbad,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,56813,2899,49499,Factory to port,False,,3TYLC5LN9RT20A967,AutoNation Toyota Cerritos,CA
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,53800,1997,48297,Factory to port,False,,3TYLC5LN9RT22A460,Valley Hi Toyota,CA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,67828,995,64895,Factory to port,False,,3TYLC5LN9RT22B043,Toyota of Berkeley,CA
Unknown,2024,Tacoma TRD Pro 4x4,TERRA W/ BLACK ROOF*,63900,66678,5970,69870,Factory to port,False,DealerHold,3TYLC5LN9RT22B866,Toyota of Redlands,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,58694,0,46600,Factory to port,False,,3TYLC5LN9RT22B897,Team Toyota of Princeton,NJ
Unknown,2024,Tacoma TRD Off-Road 4WD,BLUE CRUSH METALLIC,46600,54464,0,46600,Factory to port,True,,3TYLC5LN9RT22C130,Findlay Toyota Flagstaff,AZ
2024-06-27T00:00:00.000Z,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,52641,1895,48495,Factory to port,False,Available,3TYLC5LN9RT22C161,Jim Norton Toyota of Oklahoma City,OK
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,60689,0,46600,Factory to port,False,,3TYLC5LN9RT23B653,AutoNation Toyota Spokane Valley,WA
Unknown,2024,Tacoma TRD Pro 4x4,Black,63900,65748,0,63900,Factory to port,True,,3TYLC5LN9RT24A143,Toyota Chula Vista,CA
2024-07-29,2024,Tacoma TRD Off-Road 4WD,UNDERGROUND,46600,62276,0,46600,Factory to port,False,,3TYLC5LN9RT24A157,Marion Toyota,IL
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,57955,0,46300,Factory to port,False,,3TYLC5LN9RT25A705,Steet Toyota of Johnstown-Gloversville,NY
Unknown,2024,Tacoma TRD Off-Road 4WD,SOLAR OCTANE*,46600,65058,1595,48195,Factory to port,False,,3TYLC5LN9RT26A151,Findlay Toyota,NV
Unknown,2024,Tacoma TRD Off-Road 4WD,ICE CAP,46600,56784,0,46600,Factory to port,False,DealerHold,3TYLC5LN9RT26A814,Handy Toyota,VT
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,58119,2495,48795,Factory to port,True,,3TYLC5LN9RT26B266,Toyota of Orange,CA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,55259,0,46300,Factory to port,False,,3TYLC5LN9RT26B297,Ourisman Chantilly Toyota,VA
2024-08-19,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,68018,0,63900,Factory to port,True,DealerHold,3TYLC5LN9RT26B493,Toyota of Fox Lake,IL
Unknown,2024,Tacoma TRD Pro 4x4,ICE CAP W/ BLACK ROOF*,63900,67718,0,63900,Factory to port,False,,3TYLC5LN9RT27A078,Stephen Wade Toyota,UT
Unknown,2024,Tacoma TRD Sport 4WD,SUPERSONIC RED*,46300,57524,2494,48794,Factory to port,False,,3TYLC5LN9RT27A131,Envision Toyota of West Covina,CA
Unknown,2024,Tacoma TRD Off-Road 4WD,BLACK,46600,53469,0,46600,Factory to port,False,,3TYLC5LN9RT27A887,AutoNation Toyota Tempe,AZ
Unknown,2024,Tacoma TRD Off-Road 4WD,SUPERSONIC RED*,46600,55289,1595,48195,Factory to port,False,,3TYLC5LN9RT27A890,Findlay Toyota,NV
Unknown,2024,Tacoma TRD Sport 4WD,CELESTIAL SILVER METALLIC,46300,54615,0,46300,Factory to port,False,,3TYLC5LN9RT27B179,Bennett Toyota of Lebanon,PA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,57000,2495,48795,Factory to port,False,,3TYLC5LN9RT27C168,Toyota of Orange,CA
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,59565,0,46300,Factory to port,False,,3TYLC5LN9RT27C235,Manhattan Beach Toyota,CA
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,55840,0,46300,Factory to port,False,,3TYLC5LN9RT27C669,Toyota of Santa Maria,CA
Unknown,2024,Tacoma TRD Sport 4WD,ICE CAP,46300,53125,0,46300,Factory to port,False,,3TYLC5LN9RT28A142,Toyota of Greensburg,PA
Unknown,2024,Tacoma TRD Sport 4WD,BRONZE OXIDE,46300,56490,0,46300,Factory to port,False,,3TYLC5LN9RT28B761,Thousand Oaks Toyota,CA
Unknown,2024,Tacoma TRD Pro 4x4,UNDERGROUND W/ BLACK ROOF*,63900,66953,0,63900,Factory to port,False,DealerHold,3TYLC5LN9RT28B890,Ciocca Toyota of Williamsport,PA
Unknown,2024,Tacoma TRD Sport 4WD,BLACK,46300,53080,0,46300,Factory to port,False,,3TYLC5LN9RT28C103,Malloy Toyota,VA
Unknown,2024,Tacoma TRD Sport 4WD,UNDERGROUND,46300,58844,0,46300,Factory to port,False,DealerHold,3TYLC5LN9RT28C120,Jones Toyota,MD
