ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-03-29,2024,SR5 4x4,Ice Cap,48500,56272,0,48500,At dealer,False,Available,5TFLA5DA8RX180018,Toyota of North Hollywood,CA
2024-03-23T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,56576,2379,50879,At dealer,False,Available,5TFLA5DA8RX180293,Gullo Toyota of Conroe,TX
2024-03-22,2024,SR5 4x4,Midnight Black Metallic,48500,55349,0,48500,At dealer,False,DealerHold,5TFLA5DA8RX180391,Envision Toyota of Norwalk,CA
2024-04-05,2024,SR5 4x4,Ice Cap,48500,53512,1244,49744,At dealer,False,,5TFLA5DA8RX181055,Toyota of Santa Fe,NM
2024-04-02,2024,SR5 4x4,Ice Cap,48500,52913,0,48500,At dealer,False,DealerHold,5TFLA5DA8RX181539,Hatch Toyota,AZ
2024-04-08,2024,SR5 4x4,Lunar Rock,48500,57817,0,48500,At dealer,False,Available,5TFLA5DA8RX182058,Premier Toyota of Amherst,OH
2024-04-23,2024,SR5 4x4,Lunar Rock,48500,55663,0,48500,At dealer,False,,5TFLA5DA8RX183260,Team Toyota,OH
2024-04-13,2024,SR5 4x4,Ice Cap,48500,53129,0,48500,At dealer,False,,5TFLA5DA8RX183324,White River Toyota,VT
2024-04-13,2024,SR5 4x4,Celestial Silver Metallic,48500,54128,0,48500,At dealer,False,,5TFLA5DA8RX184148,Toyota of Cleveland,TN
2024-04-19,2024,SR5 4x4,Ice Cap,48500,54157,0,48500,At dealer,False,,5TFLA5DA8RX184716,Colonial Toyota,CT
2024-04-20,2024,SR5 4x4,Lunar Rock,48500,54856,0,48500,At dealer,False,,5TFLA5DA8RX184974,Toyota of Cool Springs,TN
2024-04-26,2024,SR5 4x4,Lunar Rock,48500,53638,0,48500,At dealer,False,,5TFLA5DA8RX185221,Johnson City Toyota,TN
2024-01-24,2024,SR5 4x4,Ice Cap,48500,55222,0,48500,At dealer,False,Available,5TFLA5DA9RX141244,Toyota of Gallatin,TN
2023-11-03,2024,SR5 4x4,Midnight Black Metallic,48500,54543,0,48500,At dealer,False,Available,5TFLA5DA9RX147349,Ira Toyota,MA
Unknown,2024,SR5 4x4,Midnight Black Metallic,48500,54978,899,49399,At dealer,False,Available,5TFLA5DA9RX149425,Billion Toyota,SD
2023-11-29T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,58700,0,48500,At dealer,False,Available,5TFLA5DA9RX152485,AutoNation Toyota Mall of Georgia,GA
2023-12-10T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57977,0,48500,At dealer,False,Available,5TFLA5DA9RX153300,Arlington Toyota,FL
2023-12-17T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57858,0,48500,At dealer,False,Available,5TFLA5DA9RX154382,Beaver Toyota of Cumming,GA
2023-12-19,2024,SR5 4x4,Magnetic Gray Metallic,48500,54623,0,48500,At dealer,False,,5TFLA5DA9RX157346,Joseph Airport Toyota,OH
2024-01-10,2024,SR5 4x4,Magnetic Gray Metallic,48500,54688,0,48500,At dealer,False,,5TFLA5DA9RX159369,Dick Hannah Toyota,WA
Unknown,2024,SR5 4x4,Ice Cap,48500,55238,0,48500,At dealer,False,Available,5TFLA5DA9RX160473,Hutchinson Toyota of Albany,GA
2023-12-24T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57210,0,48500,At dealer,False,Available,5TFLA5DA9RX161090,Don McGill Toyota of Katy,TX
2023-12-29T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,56636,0,48500,At dealer,False,Available,5TFLA5DA9RX161977,Stewart Toyota,TX
2023-12-30T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,56042,0,48500,At dealer,False,Available,5TFLA5DA9RX162000,Toyota of Denton,TX
2024-01-28T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,59516,0,48500,At dealer,False,Available,5TFLA5DA9RX165088,LaGrange Toyota,GA
2024-01-19T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,56412,0,48500,At dealer,False,Available,5TFLA5DA9RX165236,Toyota of New Orleans,LA
2024-02-01,2024,SR5 4x4,Ice Cap,48500,55133,0,48500,At dealer,False,,5TFLA5DA9RX167732,Firelands Toyota,OH
2024-02-12,2024,SR5 4x4,Midnight Black Metallic,48500,53129,0,48500,At dealer,False,Available,5TFLA5DA9RX168072,Route 44 Toyota,MA
2024-02-05T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,57628,0,48500,At dealer,False,Available,5TFLA5DA9RX168539,Don McGill Toyota of Katy,TX
2024-02-05T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57894,1495,49995,At dealer,False,Available,5TFLA5DA9RX168556,Post Oak Toyota,OK
2024-02-07T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,56231,0,48500,At dealer,False,Available,5TFLA5DA9RX168931,Toyota of Mt. Pleasant,TX
2024-02-06T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,57120,0,48500,At dealer,False,Available,5TFLA5DA9RX169237,Toyota of Richardson,TX
2024-02-09T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,55208,2379,50879,At dealer,False,Available,5TFLA5DA9RX169481,Gullo Toyota of Conroe,TX
2024-02-10T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,55956,1595,50095,At dealer,False,Available,5TFLA5DA9RX169657,Cowboy Toyota,TX
2024-02-09T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,55019,895,49395,At dealer,False,Available,5TFLA5DA9RX169903,Jim Norton Toyota,OK
2024-02-14,2024,SR5 4x4,Magnetic Gray Metallic,48500,55393,0,48500,At dealer,False,,5TFLA5DA9RX171733,Tustin Toyota,CA
2024-02-22,2024,SR5 4x4,Magnetic Gray Metallic,48500,55217,0,48500,At dealer,False,,5TFLA5DA9RX171859,Hamer Toyota,CA
2024-02-28T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,56306,0,48500,At dealer,False,Available,5TFLA5DA9RX172123,Eastern Shore Toyota,AL
2024-02-22,2024,SR5 4x4,Magnetic Gray Metallic,48500,54618,3995,52495,At dealer,False,Available,5TFLA5DA9RX172669,Toyota Carlsbad,CA
2024-02-17,2024,SR5 4x4,Midnight Black Metallic,48500,55263,0,48500,At dealer,False,,5TFLA5DA9RX172736,Tustin Toyota,CA
2024-02-28,2024,SR5 4x4,Magnetic Gray Metallic,48500,55333,0,48500,At dealer,False,,5TFLA5DA9RX172980,Toyota of Pasadena,CA
2024-03-11T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,56265,0,48500,At dealer,False,Available,5TFLA5DA9RX174874,Ed Morse Delray Toyota,FL
2024-03-16,2024,SR5 4x4,Lunar Rock,48500,55968,0,48500,At dealer,False,Available,5TFLA5DA9RX174924,Tufankjian Toyota of Braintree,MA
2024-03-10T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,55677,0,48500,At dealer,False,Available,5TFLA5DA9RX175104,Toyota of Deerfield Beach,FL
2024-03-12,2024,SR5 4x4,Magnetic Gray Metallic,48500,51428,0,48500,At dealer,False,,5TFLA5DA9RX176351,AutoNation Toyota Tempe,AZ
2024-03-08T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,58248,599,49099,At dealer,False,Available,5TFLA5DA9RX176642,Landers Toyota,AR
2024-03-14T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,58911,0,48500,At dealer,False,Available,5TFLA5DA9RX177452,AutoNation Toyota Gulf Freeway,TX
2024-03-14T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,57817,0,48500,At dealer,False,Available,5TFLA5DA9RX177919,Fox Toyota of El Paso,TX
2024-03-18T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,57599,399,48899,At dealer,False,Available,5TFLA5DA9RX179217,Toyota of Paris,TX
2024-03-29,2024,SR5 4x4,Lunar Rock,48500,55654,0,48500,At dealer,False,DealerHold,5TFLA5DA9RX179430,Emerson Toyota,ME
2024-04-12,2024,SR5 4x4,Midnight Black Metallic,48500,53728,0,48500,At dealer,False,Available,5TFLA5DA9RX179654,Tufankjian Toyota of Braintree,MA
2024-03-29,2024,SR5 4x4,Ice Cap,48500,55049,0,48500,At dealer,False,,5TFLA5DA9RX180724,Lia Toyota of Northampton,MA
2024-03-30,2024,SR5 4x4,Ice Cap,48500,53686,0,48500,At dealer,False,,5TFLA5DA9RX181064,David Wilson's Toyota of Las Vegas,NV
2024-04-05,2024,SR5 4x4,Ice Cap,48500,53573,0,48500,At dealer,False,,5TFLA5DA9RX181081,Coggins Toyota of Bennington,VT
2024-04-09,2024,SR5 4x4,Ice Cap,48500,52824,0,48500,At dealer,False,DealerHold,5TFLA5DA9RX181629,Hatch Toyota,AZ
2024-04-09,2024,SR5 4x4,Ice Cap,48500,53558,0,48500,At dealer,False,DealerHold,5TFLA5DA9RX182439,Hatch Toyota,AZ
2024-04-11,2024,SR5 4x4,Celestial Silver Metallic,48500,53498,0,48500,At dealer,False,,5TFLA5DA9RX183249,Berge Toyota,AZ
2024-04-15,2024,SR5 4x4,Ice Cap,48500,53667,0,48500,At dealer,False,,5TFLA5DA9RX183378,Toyota World of Lakewood,NJ
2024-04-18,2024,SR5 4x4,Ice Cap,48500,53624,0,48500,At dealer,False,,5TFLA5DA9RX183896,Prestige Toyota,NY
2024-04-16,2024,SR5 4x4,Ice Cap,48500,53129,0,48500,At dealer,False,,5TFLA5DA9RX183963,McGee Toyota of Claremont,NH
2024-04-17,2024,SR5 4x4,Celestial Silver Metallic,48500,53432,0,48500,At dealer,False,,5TFLA5DA9RX184000,Wyatt Johnson Toyota,TN
2024-04-09,2024,SR5 4x4,Ice Cap,48500,53569,1595,50095,At dealer,False,,5TFLA5DA9RX184157,Findlay Toyota,NV
2024-04-25,2024,SR5 4x4,Ice Cap,48500,54042,0,48500,At dealer,False,,5TFLA5DA9RX184241,Berlin City Toyota of Portland,ME
2024-04-26,2024,SR5 4x4,Ice Cap,48500,53728,0,48500,At dealer,False,,5TFLA5DA9RX184742,Nucar Toyota of Norwood,MA
2023-10-13,2024,SR5 4x4,Midnight Black Metallic,48500,56865,0,48500,At dealer,False,Available,5TFLA5DAXRX142886,Envision Toyota of Norwalk,CA
2023-11-08,2024,SR5 4x4,Magnetic Gray Metallic,48500,55782,0,48500,At dealer,False,Available,5TFLA5DAXRX149739,West Coast Toyota of Long Beach,CA
2023-12-16T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,56599,0,48500,At dealer,False,Available,5TFLA5DAXRX153290,Fred Anderson Toyota of Charleston,SC
2023-12-08,2024,SR5 4x4,Midnight Black Metallic,48500,55067,0,48500,At dealer,False,Available,5TFLA5DAXRX156349,Western Slope Toyota,CO
2023-12-21,2024,SR5 4x4,Magnetic Gray Metallic,48500,57062,0,48500,At dealer,False,,5TFLA5DAXRX157226,Toyota of Ashland,KY
2024-01-18T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,57543,3488,51988,At dealer,False,Available,5TFLA5DAXRX160255,Scott Clark Toyota,NC
2024-01-14T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,57944,0,48500,At dealer,False,Available,5TFLA5DAXRX160692,AutoNation Toyota Thornton Road,GA
2023-12-31T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57994,0,48500,At dealer,False,Available,5TFLA5DAXRX162605,Walker Toyota,LA
2024-02-03T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57944,0,48500,At dealer,False,,5TFLA5DAXRX164466,AutoNation Toyota Thornton Road,GA
2024-01-17T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,56137,1595,50095,At dealer,False,Available,5TFLA5DAXRX164919,Cowboy Toyota,TX
2024-01-21T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,56630,0,48500,At dealer,False,Available,5TFLA5DAXRX165889,Jeff Hunter Toyota,TX
2024-01-23,2024,SR5 4x4,Midnight Black Metallic,48500,55222,0,48500,At dealer,False,Available,5TFLA5DAXRX166668,Performance Toyota,OH
2024-02-02T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,55019,895,49395,At dealer,False,Available,5TFLA5DAXRX168047,Jim Norton Toyota,OK
2024-02-03T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57628,0,48500,At dealer,False,Available,5TFLA5DAXRX168212,Don McGill Toyota of Katy,TX
2024-02-06T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,55019,895,49395,At dealer,False,Available,5TFLA5DAXRX168663,Jim Norton Toyota,OK
2024-02-05T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,57628,0,48500,At dealer,False,Available,5TFLA5DAXRX168694,Don McGill Toyota of Katy,TX
2024-02-20,2024,SR5 4x4,Midnight Black Metallic,48500,61264,0,48500,At dealer,False,,5TFLA5DAXRX169960,Johnson City Toyota,TN
2024-02-12T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,56855,0,48500,At dealer,False,DealerHold,5TFLA5DAXRX170770,Brownsville Toyota,TX
2024-02-25,2024,SR5 4x4,Midnight Black Metallic,48500,55108,2495,50995,At dealer,False,,5TFLA5DAXRX171434,Toyota of Orange,CA
2024-03-04T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,55257,0,48500,At dealer,False,Available,5TFLA5DAXRX172874,Eastern Shore Toyota,AL
2024-03-11T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,57314,0,48500,At dealer,False,Available,5TFLA5DAXRX174463,Bob Tyler Toyota,FL
2024-03-12T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,55677,0,48500,At dealer,False,Available,5TFLA5DAXRX175371,Toyota of Deerfield Beach,FL
2024-03-05,2024,SR5 4x4,Magnetic Gray Metallic,48500,55053,0,48500,At dealer,False,,5TFLA5DAXRX176035,AutoNation Toyota Tempe,AZ
2024-03-10T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,58911,1495,49995,At dealer,False,Available,5TFLA5DAXRX177203,Sterling McCall Toyota,TX
2024-03-11T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57817,0,48500,At dealer,False,Available,5TFLA5DAXRX177332,Fox Toyota of El Paso,TX
2024-03-12T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,58911,0,48500,At dealer,False,Available,5TFLA5DAXRX177704,AutoNation Toyota Gulf Freeway,TX
2024-03-12T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,57994,0,48500,At dealer,False,Available,5TFLA5DAXRX177802,Toyota of Richardson,TX
2024-03-13T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,58822,0,48500,At dealer,False,Available,5TFLA5DAXRX177864,Gene Messer Toyota,TX
2024-03-15T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57050,1880,50380,At dealer,False,Available,5TFLA5DAXRX177993,Toyota of Fort Worth,TX
2024-03-29,2024,SR5 4x4,Lunar Rock,48500,63426,0,48500,At dealer,False,Available,5TFLA5DAXRX178352,McGee Toyota of Claremont,NH
2024-03-19T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,57817,0,48500,At dealer,False,Available,5TFLA5DAXRX178447,Van-Trow Toyota,LA
2024-03-16T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,58911,1495,49995,At dealer,False,Available,5TFLA5DAXRX178514,Sterling McCall Toyota,TX
2024-03-16T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,48500,56936,1695,50195,At dealer,False,Available,5TFLA5DAXRX178545,Keating Toyota,TX
2024-03-16T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,57418,0,48500,At dealer,False,Available,5TFLA5DAXRX178612,AutoNation Toyota South Austin,TX
2024-03-16T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,57599,0,48500,At dealer,False,Available,5TFLA5DAXRX178643,Toyota of Brookhaven,MS
2024-03-26T00:00:00.000Z,2024,SR5 4x4,Ice Cap,48500,56945,0,48500,At dealer,False,Available,5TFLA5DAXRX178836,South Dade Toyota,FL
2024-03-18T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,48500,58048,0,48500,At dealer,False,Available,5TFLA5DAXRX179131,Red River Toyota,AR
2024-04-10,2024,SR5 4x4,Lunar Rock,48500,53882,0,48500,At dealer,False,,5TFLA5DAXRX182109,Fox Toyota,TN
Unknown,2024,SR5 4x4,Lunar Rock,48500,55917,0,48500,Factory to port,False,,5TFLA5DAXRX182367,Toyota of Gallatin,TN
2024-04-10,2024,SR5 4x4,Blueprint,48500,55663,0,48500,At dealer,False,Available,5TFLA5DAXRX183132,Toyota of Muncie,IN
2024-04-18,2024,SR5 4x4,Midnight Black Metallic,48500,53728,0,48500,At dealer,False,,5TFLA5DAXRX183423,Coggins Toyota of Bennington,VT
2024-04-10,2024,SR5 4x4,Celestial Silver Metallic,48500,53458,0,48500,At dealer,False,,5TFLA5DAXRX183664,Toyota of Cleveland,TN
2024-04-07,2024,SR5 4x4,Ice Cap,48500,53863,0,48500,At dealer,False,,5TFLA5DAXRX183941,AutoNation Toyota Arapahoe,CO
2024-04-12,2024,SR5 4x4,Lunar Rock,48500,57318,0,48500,At dealer,False,,5TFLA5DAXRX184099,Toyota South,KY
2024-04-27,2024,SR5 4x4,Ice Cap,48500,52089,0,48500,At dealer,False,,5TFLA5DAXRX184121,Grappone Toyota,NH
2024-05-21T00:00:00.000Z,2023,SR5 4x4,Midnight Black Metallic,49520,56837,0,49520,At dealer,False,DealerHold,5TFLA5DB0PX095292,AutoNation Toyota Thornton Road,GA
2023-06-22,2023,SR5 4x4,Magnetic Gray Metallic,48420,63077,0,48420,At dealer,False,DealerHold,5TFLA5DB0PX105335,Toyota of Manhattan,NY
2023-09-06,2023,SR5 4x4,Midnight Black Metallic,49520,53940,0,49520,At dealer,False,Available,5TFLA5DB0PX127383,Hosmer Toyota,IA
2023-09-30,2024,SR5 4x4,Magnetic Gray Metallic,50550,54294,0,50550,At dealer,False,Available,5TFLA5DB0RX132277,Bennett Toyota of Lebanon,PA
2023-09-13,2024,SR5 4x4,Midnight Black Metallic,50550,52823,0,50550,At dealer,False,DealerHold,5TFLA5DB0RX132750,Bergeron Toyota,MI
2023-10-02T00:00:00.000Z,2024,SR5 4x4,Celestial Silver Metallic,50550,59328,8777,59327,At dealer,False,Available,5TFLA5DB0RX139410,Toyota of Killeen,TX
2023-10-30,2024,SR5 4x4,Magnetic Gray Metallic,50550,54836,6152,56702,At dealer,False,DealerHold,5TFLA5DB0RX144283,Toyota of Portland on Broadway,OR
2023-12-19,2024,SR5 4x4,Magnetic Gray Metallic,50550,64360,0,50550,At dealer,False,Available,5TFLA5DB0RX149838,Williams Toyota of Sayre,PA
2023-12-06,2024,SR5 4x4,Ice Cap,50550,63342,0,50550,At dealer,False,,5TFLA5DB0RX149998,Steet Toyota of Johnstown-Gloversville,NY
2023-11-12T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,50550,55335,799,51349,At dealer,False,Available,5TFLA5DB0RX151346,Landers Toyota NWA,AR
2023-12-01,2024,SR5 4x4,Magnetic Gray Metallic,50550,61392,0,50550,At dealer,False,Available,5TFLA5DB0RX151427,Fitzgerald Toyota Gaithersburg,MD
2023-11-28,2024,SR5 4x4,Midnight Black Metallic,50550,67943,0,50550,At dealer,False,,5TFLA5DB0RX152139,Prestige Toyota,NY
2023-12-27,2024,SR5 4x4,Midnight Black Metallic,50550,54709,0,50550,At dealer,False,,5TFLA5DB0RX152433,Marysville Toyota,WA
2023-12-14,2024,SR5 4x4,Magnetic Gray Metallic,50550,68822,0,50550,At dealer,False,Available,5TFLA5DB0RX152982,Gault Toyota,NY
2023-12-13,2024,SR5 4x4,Ice Cap,50550,56966,0,50550,At dealer,False,Available,5TFLA5DB0RX153551,Maplewood Toyota,MN
2023-12-16,2024,SR5 4x4,Midnight Black Metallic,50550,63067,0,50550,At dealer,False,,5TFLA5DB0RX154697,Northtown Toyota,NY
2023-12-20T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,50550,56449,0,50550,At dealer,False,Available,5TFLA5DB0RX154733,Hendrick Toyota Apex,NC
2023-12-09,2024,SR5 4x4,Ice Cap,50550,62893,0,50550,At dealer,False,Available,5TFLA5DB0RX156031,White River Toyota,VT
2023-12-12,2024,SR5 4x4,Magnetic Gray Metallic,50550,55618,0,50550,At dealer,False,DealerHold,5TFLA5DB0RX156918,Olathe Toyota,KS
2024-01-03,2024,SR5 4x4,Ice Cap,50550,61754,0,50550,At dealer,False,Available,5TFLA5DB0RX159463,Burdick Toyota,NY
2024-01-10T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,57459,0,50550,At dealer,False,,5TFLA5DB0RX161021,AutoNation Toyota Winter Park,FL
2024-01-16T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,59642,0,50550,At dealer,False,,5TFLA5DB0RX161231,Hendrick Toyota Apex,NC
2024-01-20T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,58854,0,50550,At dealer,False,Available,5TFLA5DB0RX161326,Fred Anderson Toyota of Charleston,SC
2024-01-10T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,56345,0,50550,At dealer,False,Available,5TFLA5DB0RX161343,AutoNation Toyota Winter Park,FL
2024-01-01T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,63022,1495,52045,At dealer,False,Available,5TFLA5DB0RX162458,Sterling McCall Toyota,TX
2024-01-29T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,61273,0,50550,At dealer,False,Available,5TFLA5DB0RX164792,Cobb County Toyota,GA
2024-01-18T00:00:00.000Z,2024,SR5 4x4,Blueprint,50550,66158,4995,55545,At dealer,False,DealerHold,5TFLA5DB0RX165232,Don McGill Toyota,TX
2024-01-24,2024,SR5 4x4,Lunar Rock,50550,66148,0,50550,At dealer,False,Available,5TFLA5DB0RX165389,Crown Toyota,MI
2024-01-22T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,56105,0,50550,At dealer,False,Available,5TFLA5DB0RX165943,Fred Haas Toyota Country,TX
2024-01-22T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,50550,56194,0,50550,At dealer,False,Available,5TFLA5DB0RX166039,Family Toyota of Burleson,TX
2024-02-03T00:00:00.000Z,2024,SR5 4x4,Celestial Silver Metallic,50550,56255,0,50550,At dealer,False,Available,5TFLA5DB0RX166445,Earl Stewart Toyota of North Palm Beach,FL
2024-02-05T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,57284,3995,54545,At dealer,False,Available,5TFLA5DB0RX168521,Gregg Orr Toyota,AR
2024-02-09T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,53802,498,51048,At dealer,False,Available,5TFLA5DB0RX169393,Don Ringler Toyota,TX
2024-02-09T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,54779,895,51445,At dealer,False,Available,5TFLA5DB0RX169653,Jim Norton Toyota,OK
2024-03-03,2024,SR5 4x4,Ice Cap,50550,63073,0,50550,At dealer,False,,5TFLA5DB0RX170141,Sheehy Toyota of Stafford,VA
2024-02-24T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,57375,0,50550,At dealer,False,Available,5TFLA5DB0RX170270,Fred Anderson Toyota,NC
2024-02-12T00:00:00.000Z,2024,SR5 4x4,Blueprint,50550,62107,6995,57545,At dealer,True,DealerHold,5TFLA5DB0RX170480,Round Rock Toyota,TX
2024-02-14,2024,SR5 4x4,Magnetic Gray Metallic,50550,56782,0,50550,At dealer,False,DealerHold,5TFLA5DB0RX170589,Bob Rohrman Toyota,IN
2024-02-14T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,58850,0,50550,At dealer,False,Available,5TFLA5DB0RX170673,John Harvey Toyota,LA
2024-02-20,2024,SR5 4x4,Lunar Rock,50550,58424,0,50550,At dealer,False,Available,5TFLA5DB0RX170866,Herb Chambers Toyota of Boston,MA
2024-02-15T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,62174,0,50550,At dealer,False,Available,5TFLA5DB0RX170947,Kirk Toyota,MS
2024-02-17T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,62733,12794,63344,At dealer,False,Available,5TFLA5DB0RX171239,Universal Toyota,TX
2024-02-28,2024,SR5 4x4,Lunar Rock,50550,63204,0,50550,At dealer,False,,5TFLA5DB0RX171306,Lia Toyota,MA
2024-03-02T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,50550,59683,0,50550,At dealer,False,Available,5TFLA5DB0RX171810,Fred Anderson Toyota of Asheville,NC
2024-02-16,2024,SR5 4x4,Midnight Black Metallic,50550,56122,0,50550,At dealer,False,,5TFLA5DB0RX172472,Findlay Toyota Prescott,AZ
2024-02-22,2024,SR5 4x4,Magnetic Gray Metallic,50550,62362,0,50550,At dealer,False,,5TFLA5DB0RX172584,Bill Walsh Toyota,IL
2024-02-24T00:00:00.000Z,2024,SR5 4x4,Midnight Black Metallic,50550,56542,0,50550,At dealer,False,Available,5TFLA5DB0RX173217,Northcutt Toyota,OK
2024-03-06T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,50550,60894,0,50550,At dealer,False,Available,5TFLA5DB0RX173413,Southern 441 Toyota,FL
2024-02-25T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,62613,0,50550,At dealer,False,Available,5TFLA5DB0RX173542,J. Allen Toyota,MS
2024-03-06,2024,SR5 4x4,Lunar Rock,50550,66046,0,50550,At dealer,False,Available,5TFLA5DB0RX173895,Sloane Toyota of Malvern,PA
2024-03-16T00:00:00.000Z,2024,SR5 4x4,Lunar Rock,50550,61093,0,50550,At dealer,False,Available,5TFLA5DB0RX174660,Hendrick Toyota Apex,NC
2024-03-09T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,50550,57074,0,50550,At dealer,False,Available,5TFLA5DB0RX174917,Sunny King Toyota,AL
2024-03-05,2024,SR5 4x4,Celestial Silver Metallic,50550,54552,0,50550,At dealer,False,,5TFLA5DB0RX175212,K.C. Summers Toyota,IL
2024-03-13T00:00:00.000Z,2024,SR5 4x4,Ice Cap,50550,56646,0,50550,At dealer,False,,5TFLA5DB0RX175341,Seminole Toyota,FL
2024-03-05T00:00:00.000Z,2024,SR5 4x4,Magnetic Gray Metallic,50550,57111,1495,52045,At dealer,False,Available,5TFLA5DB0RX175792,Sterling McCall Toyota,TX
2024-03-14T00:00:00.000Z,2024,SR5 4x4,Lunar Rock,50550,58576,0,50550,At dealer,False,Available,5TFLA5DB0RX175808,Bondy's Enterprise Toyota,AL
2024-03-13,2024,SR5 4x4,Magnetic Gray Metallic,50550,60260,0,50550,At dealer,False,DealerHold,5TFLA5DB0RX176103,Aubrey Alexander Toyota,PA
