ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023-07-26,2023,SR5 4x2,Magnetic Gray Metallic,40155,43559,0,40155,At dealer,False,,JTEEU5JR1P5296241,San Francisco Toyota,CA
2024-08-25,2024,SR5 4x2,Underground,40705,41909,0,40705,Factory to port,False,,JTEEU5JR1R124CD67,"Molle Toyota, Inc.",MO
Unknown,2024,SR5 4x2,Underground,40705,42748,0,40705,At dealer,False,Available,JTEEU5JR1R5308438,Miracle Toyota,FL
2024-05-09T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,45539,1890,42595,At dealer,False,Available,JTEEU5JR1R5312876,Fred Haas Toyota Country,TX
2024-06-05T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,47125,0,40705,At dealer,False,Available,JTEEU5JR1R5313008,Treasure Coast Toyota of Stuart,FL
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Barcelona Red Metallic,40705,44232,0,40705,At dealer,False,Available,JTEEU5JR1R5313137,Mike Calvert Toyota,TX
2024-05-20T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44742,0,40705,At dealer,False,Available,JTEEU5JR1R5313204,Coggin Toyota at the Avenues,FL
2024-05-17,2024,SR5 4x2,Ice Cap,40705,44873,6275,46980,At dealer,False,Available,JTEEU5JR1R5313316,Toyota of San Bernardino,CA
2024-05-28T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,46364,0,40705,At dealer,False,Available,JTEEU5JR1R5313378,Toyota of Cedar Park,TX
2024-06-09T00:00:00.000Z,2024,SR5 4x2,Underground,40705,42883,0,40705,At dealer,False,Available,JTEEU5JR1R5313445,Toyota of Goldsboro,NC
2024-06-10T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45681,0,40705,At dealer,False,DealerHold,JTEEU5JR1R5313669,Heyward Allen Toyota,GA
2024-06-06T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44801,0,40705,At dealer,False,Available,JTEEU5JR1R5313963,Eastern Shore Toyota,AL
2024-06-06T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46526,0,40705,At dealer,False,Available,JTEEU5JR1R5314028,Miracle Toyota,FL
2024-06-07T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45430,0,40705,At dealer,False,Available,JTEEU5JR1R5314076,AutoNation Toyota Corpus Christi,TX
2024-06-17T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47055,0,40705,At dealer,False,Available,JTEEU5JR1R5314109,Gettel Toyota of Lakewood,FL
2024-06-08T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,46025,0,40705,At dealer,False,Available,JTEEU5JR1R5314191,Four Stars Toyota,OK
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,45430,0,40705,At dealer,False,Available,JTEEU5JR1R5314269,J. Allen Toyota,MS
2024-06-18T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46506,0,40705,Port to dealer,False,Available,JTEEU5JR1R5314319,Venice Toyota,FL
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44279,0,40705,At dealer,False,Available,JTEEU5JR1R5314353,Germain Toyota of Naples,FL
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,45718,0,40705,At dealer,False,Available,JTEEU5JR1R5314367,Toyota of Pharr,TX
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46876,0,40705,At dealer,False,Available,JTEEU5JR1R5314398,World Toyota,GA
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,45918,0,40705,At dealer,False,Available,JTEEU5JR1R5314420,Toyota of Denton,TX
2024-06-08,2024,SR5 4x2,Classic Silver Metallic,40705,42873,0,40705,At dealer,False,,JTEEU5JR1R5314434,Toyota of Downtown LA,CA
2024-08-19,2024,SR5 4x2,Midnight Black Metallic,40705,46262,1899,42604,Factory to port,False,,JTEEU5JR1R5315227,Wolfchase Toyota,TN
2023-09-11,2023,SR5 4x2,Magnetic Gray Metallic,40155,41855,0,40155,At dealer,False,DealerHold,JTEEU5JR2P5300040,Mojave Toyota of Barstow,CA
2024-08-22,2024,SR5 4x2,Underground,40705,46262,1899,42604,Factory to port,False,,JTEEU5JR2R124CA54,Wolfchase Toyota,TN
2024-05-05T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,45629,0,40705,At dealer,False,Available,JTEEU5JR2R5312899,Toyota of Cedar Park,TX
2024-05-25T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,45161,1890,42595,At dealer,False,Available,JTEEU5JR2R5312935,Fred Haas Toyota Country,TX
2024-05-28T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,45718,1895,42600,At dealer,False,Available,JTEEU5JR2R5312949,Don McGill Toyota,TX
2024-05-31T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44184,0,40705,At dealer,False,Available,JTEEU5JR2R5313664,Toyota of Greenville,SC
2024-06-04T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46612,0,40705,At dealer,False,Available,JTEEU5JR2R5313731,Village Cadillac-Toyota,FL
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,42405,0,40705,At dealer,False,Available,JTEEU5JR2R5313938,Walker-Jones Toyota,GA
2024-06-15T00:00:00.000Z,2024,SR5 4x2,Underground,40705,47332,0,40705,At dealer,False,Available,JTEEU5JR2R5314264,Sarasota Toyota,FL
2024-06-21T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45519,0,40705,Factory to port,False,Available,JTEEU5JR2R5314328,AutoNation Toyota South Austin,TX
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,45629,0,40705,At dealer,False,Available,JTEEU5JR2R5314331,North Park Toyota of San Antonio,TX
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,45918,0,40705,At dealer,False,Available,JTEEU5JR2R5314376,Vandergriff Toyota,TX
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46975,0,40705,At dealer,False,Available,JTEEU5JR2R5314393,Sunny King Toyota,AL
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,45629,1495,42200,At dealer,False,Available,JTEEU5JR2R5314474,Bohn Toyota,LA
2024-07-20,2024,SR5 4x2,Underground,40705,42899,195,40900,Factory to port,False,,JTEEU5JR2R5315009,Cabe Toyota Long Beach,CA
2024-08-19,2024,SR5 4x2,Ice Cap,40705,41909,0,40705,Factory to port,False,,JTEEU5JR2R5315026,Jay Wolfe Toyota,MO
2024-07-21,2024,SR5 4x2,Ice Cap,40705,45387,0,40705,Factory to port,False,,JTEEU5JR2R5315074,Mossy Toyota,CA
2024-08-14,2024,SR5 4x2,Ice Cap,40705,41909,0,40705,Factory to port,False,,JTEEU5JR2R5315088,Peppers Toyota,TN
2024-08-17,2024,SR5 4x2,Classic Silver Metallic,40705,41909,0,40705,Factory to port,False,,JTEEU5JR2R5315236,Legends Toyota,KS
2024-08-27,2024,SR5 4x2,Ice Cap,40705,44652,1978,42683,Factory to port,False,Available,JTEEU5JR3R124CA46,Chuck Hutton Toyota,TN
2024-05-26T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,43346,0,40705,At dealer,False,Available,JTEEU5JR3R5312894,Chatham Parkway Toyota,GA
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,44612,0,40705,At dealer,False,DealerHold,JTEEU5JR3R5312961,Lakeside Toyota,LA
2024-05-19T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,46475,0,40705,At dealer,True,DealerHold,JTEEU5JR3R5313043,Toyota of Denton,TX
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45629,0,40705,At dealer,False,Available,JTEEU5JR3R5313480,Northshore Toyota,LA
2024-05-28T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,46121,0,40705,At dealer,False,Available,JTEEU5JR3R5313575,Joe Myers Toyota,TX
2024-05-25T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45230,995,41700,At dealer,False,Available,JTEEU5JR3R5313754,Toyota of Slidell,LA
2024-06-17T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46198,0,40705,At dealer,False,Available,JTEEU5JR3R5314208,Palm Beach Toyota,FL
2024-06-14T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,43353,0,40705,At dealer,False,Available,JTEEU5JR3R5314287,AutoNation Toyota Weston,FL
2024-06-18T00:00:00.000Z,2024,SR5 4x2,Underground,40705,47515,1295,42000,At dealer,False,,JTEEU5JR3R5314306,Toyota of Gastonia,NC
2024-06-03,2024,SR5 4x2,Underground,40705,44268,0,40705,At dealer,False,DealerHold,JTEEU5JR3R5314323,Fremont Toyota,CA
2024-06-17T00:00:00.000Z,2024,SR5 4x2,Underground,40705,47660,0,40705,At dealer,False,,JTEEU5JR3R5314354,Toyota of Melbourne,FL
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Underground,40705,47480,0,40705,At dealer,False,Available,JTEEU5JR3R5314404,Palm Beach Toyota,FL
2024-06-20,2024,SR5 4x2,Midnight Black Metallic,40705,44534,0,40705,Factory to port,False,,JTEEU5JR3R5314449,Toyota of Santa Maria,CA
2024-06-26T00:00:00.000Z,2024,SR5 4x2,Underground,40705,45917,0,40705,Factory to port,False,Available,JTEEU5JR3R5314452,Rick Hendrick Toyota Sandy Springs,GA
2024-07-21,2024,SR5 4x2,Underground,40705,42408,0,40705,Factory to port,False,DealerHold,JTEEU5JR3R5315083,Penske Toyota,CA
2024-08-14,2024,SR5 4x2,Ice Cap,40705,46240,0,40705,Factory to port,False,,JTEEU5JR3R5315200,Nashville Toyota North,TN
2023-09-20,2023,SR5 4x2,Magnetic Gray Metallic,40155,41608,0,40155,At dealer,False,,JTEEU5JR4P5298050,Shottenkirk Toyota,IL
2023-11-01,2023,SR5 4x2,Classic Silver Metallic,40155,44129,0,40155,At dealer,False,Available,JTEEU5JR4P5304915,Rick McGill's Airport Toyota,TN
2024-03-20T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45609,0,40705,At dealer,False,Available,JTEEU5JR4R5311480,Toyota of Midland,TX
2024-05-25T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,44885,2186,42891,At dealer,False,Available,JTEEU5JR4R5312905,Toyota of Laredo,TX
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,45829,0,40705,At dealer,False,Available,JTEEU5JR4R5312953,Fred Haas Toyota World,TX
2024-05-30T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,43127,0,40705,At dealer,False,Available,JTEEU5JR4R5313066,Gatorland Toyota,FL
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Barcelona Red Metallic,40705,45161,1890,42595,At dealer,False,Available,JTEEU5JR4R5313181,Fred Haas Toyota Country,TX
2024-05-30T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44392,0,40705,At dealer,False,Available,JTEEU5JR4R5313231,Coggin Toyota at the Avenues,FL
2024-05-25T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45677,0,40705,At dealer,False,Available,JTEEU5JR4R5313861,Bert Ogden Toyota of Harlingen,TX
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45430,0,40705,At dealer,False,Available,JTEEU5JR4R5313925,J. Allen Toyota,MS
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45629,1495,42200,At dealer,False,Available,JTEEU5JR4R5313987,Bohn Toyota,LA
2024-06-03,2024,SR5 4x2,Ice Cap,40705,42954,0,40705,At dealer,False,,JTEEU5JR4R5314024,Toyota of Glendale,CA
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45678,0,40705,At dealer,False,,JTEEU5JR4R5314167,Fred Anderson Toyota,NC
2024-05-25T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46114,0,40705,At dealer,False,Available,JTEEU5JR4R5314198,Walker Toyota,LA
2024-06-18T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,46727,0,40705,At dealer,False,Available,JTEEU5JR4R5314217,Bill Penney Toyota,AL
2024-06-18T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47823,0,40705,At dealer,False,Available,JTEEU5JR4R5314296,Panama City Toyota,FL
2024-06-17T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47273,0,40705,At dealer,False,Available,JTEEU5JR4R5314363,Arlington Toyota,FL
2024-06-14T00:00:00.000Z,2024,SR5 4x2,Underground,40705,43104,0,40705,At dealer,False,Available,JTEEU5JR4R5314394,Lipton Toyota,FL
2024-08-20,2024,SR5 4x2,Classic Silver Metallic,40705,41979,395,41100,Factory to port,False,,JTEEU5JR4R5315030,Corwin Toyota of Bellevue,NE
2024-08-17,2024,SR5 4x2,Classic Silver Metallic,40705,41909,0,40705,Factory to port,False,,JTEEU5JR4R5315089,Olathe Toyota,KS
2024-07-15T00:00:00.000Z,2024,SR5 4x2,Underground,40705,46113,0,40705,Factory to port,False,Available,JTEEU5JR4R5315108,Mac Haik Toyota,TX
2024-07-15T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,46670,698,41403,Factory to port,False,Available,JTEEU5JR4R5315111,Tegeler Toyota,TX
2024-07-15T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,45629,1495,42200,Factory to port,False,Available,JTEEU5JR4R5315139,Cavender Toyota,TX
2024-08-12,2024,SR5 4x2,Ice Cap,40705,42714,0,40705,Factory to port,False,,JTEEU5JR4R5315206,Toyota Knoxville,TN
2023-09-04,2023,SR5 4x2,Midnight Black Metallic,40155,42944,0,40155,At dealer,True,,JTEEU5JR5P5300212,San Francisco Toyota,CA
2023-12-17T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40455,45606,2689,43144,At dealer,False,Available,JTEEU5JR5R5307129,Bob Howard Toyota,OK
2023-12-25T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45739,0,40705,At dealer,False,Available,JTEEU5JR5R5307843,Van-Trow Toyota,LA
2024-01-16T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45631,0,40705,At dealer,False,Available,JTEEU5JR5R5308233,Heyward Allen Toyota,GA
2024-03-21,2024,SR5 4x2,Underground,40705,43495,0,40705,At dealer,False,,JTEEU5JR5R5311181,Hiland Toyota,IL
2024-06-01T00:00:00.000Z,2024,SR5 4x2,Underground,40705,41600,0,40705,At dealer,False,Available,JTEEU5JR5R5313027,Scott Clark Toyota,NC
2024-05-24T00:00:00.000Z,2024,SR5 4x2,Underground,40705,46365,1495,42200,At dealer,False,Available,JTEEU5JR5R5313089,Sterling McCall Toyota,TX
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Underground,40705,45559,599,41304,At dealer,False,Available,JTEEU5JR5R5313206,Landers Toyota,AR
2024-05-28T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44014,1243,41948,At dealer,False,Available,JTEEU5JR5R5313495,Lake Charles Toyota,LA
2024-05-27T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,44453,0,40705,At dealer,False,Available,JTEEU5JR5R5313612,Don McGill Toyota of Katy,TX
2024-06-04,2024,SR5 4x2,Ice Cap,40705,43338,0,40705,At dealer,False,Available,JTEEU5JR5R5313853,Longo Toyota,CA
2024-06-17T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47480,0,40705,At dealer,False,Available,JTEEU5JR5R5314212,Palm Beach Toyota,FL
2024-06-15T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,46427,0,40705,At dealer,False,Available,JTEEU5JR5R5314310,Sarasota Toyota,FL
2024-06-17T00:00:00.000Z,2024,SR5 4x2,Underground,40705,47773,0,40705,At dealer,False,,JTEEU5JR5R5314324,Fred Anderson Toyota,NC
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,45825,0,40705,At dealer,False,Available,JTEEU5JR5R5314338,Carlock Toyota of Tupelo,MS
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,45430,0,40705,At dealer,False,Available,JTEEU5JR5R5314372,Shottenkirk Toyota Weatherford,TX
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Underground,40705,43474,0,40705,At dealer,False,Available,JTEEU5JR5R5314405,Panama City Toyota,FL
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,48293,0,40705,At dealer,False,Available,JTEEU5JR5R5314422,I-95 Toyota of Brunswick,GA
2024-06-25T00:00:00.000Z,2024,SR5 4x2,Underground,40705,46048,0,40705,Factory to port,False,Available,JTEEU5JR5R5314436,Tuscaloosa Toyota,AL
2024-07-24T00:00:00.000Z,2024,SR5 4x2,Underground,40705,46165,0,40705,Factory to port,False,Available,JTEEU5JR5R5315182,Texas Toyota of Grapevine,TX
2024-07-28,2024,SR5 4x2,Underground,40705,43408,0,40705,Factory to port,False,,JTEEU5JR5R5315196,Longo Toyota,CA
2024-04-10T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47145,0,40705,At dealer,False,Available,JTEEU5JR6R5311884,Toyota of Deerfield Beach,FL
2024-05-19T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,45718,2379,43084,At dealer,False,Available,JTEEU5JR6R5312999,Gullo Toyota of Conroe,TX
2024-06-13,2024,SR5 4x2,Classic Silver Metallic,40705,43003,0,40705,At dealer,False,,JTEEU5JR6R5313036,AutoNation Toyota Cerritos,CA
2024-06-15,2024,SR5 4x2,Midnight Black Metallic,40705,44514,0,40705,At dealer,False,,JTEEU5JR6R5313084,DCH Toyota of Torrance,CA
2024-05-29T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44989,0,40705,At dealer,False,Available,JTEEU5JR6R5313134,Toyota of Greenville,SC
2024-06-02T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,43993,0,40705,At dealer,False,Available,JTEEU5JR6R5313179,Franklin Toyota,GA
2024-05-28T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,42399,0,40705,At dealer,False,Available,JTEEU5JR6R5313635,Classic Toyota,TX
2024-05-28T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,42627,0,40705,At dealer,False,Available,JTEEU5JR6R5313649,DeLuca Toyota,FL
2024-06-18T00:00:00.000Z,2024,SR5 4x2,Underground,40705,46755,0,40705,At dealer,False,,JTEEU5JR6R5314025,Toyota of Melbourne,FL
2024-05-25T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46025,0,40705,At dealer,False,Available,JTEEU5JR6R5314087,Texas Toyota of Grapevine,TX
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45359,3995,44700,At dealer,False,Available,JTEEU5JR6R5314235,Gregg Orr Toyota,AR
2024-06-16T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47204,0,40705,At dealer,False,Available,JTEEU5JR6R5314249,Toyota of Greenville,SC
2024-07-15T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46113,0,40705,Factory to port,False,Available,JTEEU5JR6R5315028,Sterling McCall Toyota Fort Bend,TX
2024-07-15T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,45629,0,40705,Factory to port,False,Available,JTEEU5JR6R5315059,Lakeside Toyota,LA
2024-07-23,2024,SR5 4x2,Ice Cap,40705,44591,0,40705,Factory to port,False,,JTEEU5JR6R5315126,Ventura Toyota,CA
2024-08-16,2024,SR5 4x2,Ice Cap,40705,46240,0,40705,Factory to port,False,,JTEEU5JR6R5315143,Toyota of Murfreesboro,TN
2024-08-12,2024,SR5 4x2,Midnight Black Metallic,40705,41909,0,40705,Factory to port,False,,JTEEU5JR6R5315188,John Roberts Toyota,TN
2024-08-21,2024,SR5 4x2,Nautical Blue Metallic,40705,42714,0,40705,Factory to port,False,,JTEEU5JR6R5315272,Toyota West,OH
2023-10-13,2023,SR5 4x2,Ice Cap,40155,42538,0,40155,At dealer,False,Available,JTEEU5JR7P5300888,Toyota Marin,CA
2024-08-21,2024,SR5 4x2,Underground,40705,44518,0,40705,Factory to port,False,,JTEEU5JR7R124CA48,Fox Toyota,TN
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,44625,2895,43600,At dealer,False,Available,JTEEU5JR7R5312929,Jim Norton Toyota,OK
2024-05-24T00:00:00.000Z,2024,SR5 4x2,Barcelona Red Metallic,40705,43412,1495,42200,At dealer,False,Available,JTEEU5JR7R5312946,Toyota of Fort Worth,TX
2024-05-25T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,45719,2488,43193,At dealer,False,Available,JTEEU5JR7R5312977,Toyota of Plano,TX
2024-06-03T00:00:00.000Z,2024,SR5 4x2,Underground,40705,42776,0,40705,At dealer,False,Available,JTEEU5JR7R5312980,Springhill Toyota,AL
2024-06-20,2024,SR5 4x2,Classic Silver Metallic,40705,45823,0,40705,Port to dealer,False,,JTEEU5JR7R5313093,Toyota Carlsbad,CA
2024-05-20T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,43333,0,40705,At dealer,False,Available,JTEEU5JR7R5313143,Bev Smith Toyota,FL
2024-06-12,2024,SR5 4x2,Classic Silver Metallic,40705,45389,0,40705,At dealer,False,Available,JTEEU5JR7R5313174,Toyota Carlsbad,CA
2024-06-02T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44230,0,40705,At dealer,False,Available,JTEEU5JR7R5313420,Toyota of Greensboro,NC
2024-06-01T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47075,0,40705,At dealer,False,Available,JTEEU5JR7R5313465,Hendrick Toyota Concord,NC
2024-06-01T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45648,0,40705,At dealer,False,Available,JTEEU5JR7R5313613,DeLuca Toyota,FL
2024-06-04T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44150,1294,41999,At dealer,False,Available,JTEEU5JR7R5313711,Jim Hudson Toyota,SC
2024-06-15T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,44353,0,40705,At dealer,False,Available,JTEEU5JR7R5314115,Ed Morse Delray Toyota,FL
2024-06-12T00:00:00.000Z,2024,SR5 4x2,Nautical Blue Metallic,40705,45430,0,40705,At dealer,False,Available,JTEEU5JR7R5314227,Vandergriff Toyota,TX
2024-06-15T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,43876,0,40705,At dealer,False,Available,JTEEU5JR7R5314258,West Kendall Toyota,FL
2024-06-18,2024,SR5 4x2,Ice Cap,40705,45389,0,40705,Factory to port,False,,JTEEU5JR7R5314261,Bill Wright Toyota,CA
2024-06-18T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47823,0,40705,At dealer,False,Available,JTEEU5JR7R5314342,Panama City Toyota,FL
2024-06-15T00:00:00.000Z,2024,SR5 4x2,Underground,40705,47373,0,40705,At dealer,False,Available,JTEEU5JR7R5314373,Germain Toyota of Naples,FL
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45558,0,40705,At dealer,False,Available,JTEEU5JR7R5314390,Orr Toyota,AR
2024-08-19,2024,SR5 4x2,Midnight Black Metallic,40705,45208,1978,42683,Factory to port,False,,JTEEU5JR7R5315037,Chuck Hutton Toyota,TN
2024-08-10,2024,SR5 4x2,Ice Cap,40705,43948,0,40705,Factory to port,False,DealerHold,JTEEU5JR7R5315071,Kerry Toyota,KY
2024-08-19,2024,SR5 4x2,Ice Cap,40705,42333,0,40705,Factory to port,False,,JTEEU5JR7R5315197,Baxter Toyota of La Vista,NE
2023-10-11,2023,SR5 4x2,Ice Cap,40155,43749,0,40155,At dealer,False,,JTEEU5JR8P5303055,San Francisco Toyota,CA
2024-05-05T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,48278,0,40705,At dealer,False,,JTEEU5JR8R5311644,Cherokee County Toyota,GA
2024-05-27T00:00:00.000Z,2024,SR5 4x2,Underground,40705,47943,0,40705,At dealer,False,Available,JTEEU5JR8R5312972,Scott Clark Toyota,NC
2024-07-09T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47873,0,40705,Factory to port,False,Available,JTEEU5JR8R5313006,Cobb County Toyota,GA
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Barcelona Red Metallic,40705,44230,2895,43600,At dealer,False,Available,JTEEU5JR8R5313054,Jim Norton Toyota,OK
2024-06-05T00:00:00.000Z,2024,SR5 4x2,Underground,40705,43874,0,40705,At dealer,False,Available,JTEEU5JR8R5313071,Milton Ruben Toyota of Augusta,GA
2024-05-21T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,47714,0,40705,At dealer,False,Available,JTEEU5JR8R5313135,Milton Martin Toyota,GA
2024-05-18T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45719,0,40705,At dealer,False,Available,JTEEU5JR8R5313166,Toyota of Pharr,TX
2024-06-01T00:00:00.000Z,2024,SR5 4x2,Classic Silver Metallic,40705,44370,0,40705,At dealer,False,Available,JTEEU5JR8R5313300,Fred Anderson Toyota of Charleston,SC
2024-05-10,2024,SR5 4x2,Underground,40705,41600,0,40705,At dealer,False,Available,JTEEU5JR8R5313314,Toyota Santa Monica,CA
2024-06-10T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,46048,0,40705,At dealer,False,Available,JTEEU5JR8R5313927,Tuscaloosa Toyota,AL
2024-05-30,2024,SR5 4x2,Ice Cap,40705,43067,0,40705,At dealer,False,Available,JTEEU5JR8R5314110,Toyota Carlsbad,CA
2024-06-12T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45629,1795,42500,At dealer,True,Available,JTEEU5JR8R5314222,Universal Toyota,TX
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,42642,0,40705,At dealer,False,Available,JTEEU5JR8R5314284,Jim Norton Toyota of Oklahoma City,OK
2024-06-12T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,45629,1894,42599,At dealer,False,Available,JTEEU5JR8R5314317,Team Toyota,LA
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Ice Cap,40705,42854,0,40705,At dealer,False,Available,JTEEU5JR8R5314382,Massey Toyota,NC
2024-06-11T00:00:00.000Z,2024,SR5 4x2,Midnight Black Metallic,40705,42642,0,40705,At dealer,False,Available,JTEEU5JR8R5314446,Jim Norton Toyota of Oklahoma City,OK
